match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
933,Bangladesh,West Indies,Bangladesh,West Indies,8.5,Mushfiqur Rahim,CR Brathwaite,0,4,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,81,8,5,53,67,6,9.169811320754716,44.0,9.169811320754718,0.679245283018868,11.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2121.2806743852407,484.0,1
933,Bangladesh,West Indies,Bangladesh,West Indies,8.6,Mushfiqur Rahim,CR Brathwaite,0,4,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,81,8,6,54,66,6,9.0,44.0,9.0,0.6666666666666666,11.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2121.2806743852407,484.0,1
933,Bangladesh,West Indies,Bangladesh,West Indies,8.7,Mushfiqur Rahim,CR Brathwaite,4,4,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,85,8,7,55,65,6,9.272727272727272,47.0,9.272727272727272,0.6545454545454545,11.75,1,26.188650301052355,18.696182999984927,10.724948841525716,2226.03527558945,552.25,1
933,Bangladesh,West Indies,Bangladesh,West Indies,9.1,Mahmudullah,KOK Williams,1,4,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,86,9,1,55,65,6,9.38181818181818,46.0,9.381818181818184,0.6545454545454545,11.5,1,26.188650301052355,18.696182999984927,10.724948841525716,2252.2239258905024,529.0,1
933,Bangladesh,West Indies,Bangladesh,West Indies,9.2,Mushfiqur Rahim,KOK Williams,4,4,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,90,9,2,56,64,6,9.642857142857142,49.0,9.642857142857142,0.6428571428571428,12.25,1,26.188650301052355,18.696182999984927,10.724948841525716,2356.978527094712,600.25,1
933,Bangladesh,West Indies,Bangladesh,West Indies,9.3,Mushfiqur Rahim,KOK Williams,0,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,90,9,3,57,63,5,9.473684210526317,47.0,9.473684210526317,0.5263157894736842,9.4,1,26.188650301052355,18.696182999984927,10.724948841525716,2356.978527094712,441.8,1
933,Bangladesh,West Indies,Bangladesh,West Indies,9.4,Ariful Haque,KOK Williams,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,91,9,4,58,62,5,9.413793103448276,48.0,9.413793103448276,0.5172413793103449,9.6,1,26.188650301052355,18.696182999984927,10.724948841525716,2383.167177395764,460.79999999999995,1
933,Bangladesh,West Indies,Bangladesh,West Indies,9.5,Mahmudullah,KOK Williams,4,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,95,9,5,59,61,5,9.66101694915254,52.0,9.66101694915254,0.5084745762711864,10.4,1,26.188650301052355,18.696182999984927,10.724948841525716,2487.9217785999735,540.8000000000001,1
933,Bangladesh,West Indies,Bangladesh,West Indies,9.6,Mahmudullah,KOK Williams,0,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,95,9,6,60,60,5,9.5,52.0,9.5,0.5,10.4,1,26.188650301052355,18.696182999984927,10.724948841525716,2487.9217785999735,540.8000000000001,1
933,Bangladesh,West Indies,Bangladesh,West Indies,10.1,Ariful Haque,AD Russell,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,96,10,1,61,59,5,9.442622950819672,53.0,9.442622950819672,0.4918032786885246,10.6,1,26.188650301052355,18.696182999984927,10.724948841525716,2514.1104289010264,561.8,1
933,Bangladesh,West Indies,Bangladesh,West Indies,10.2,Mahmudullah,AD Russell,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,97,10,2,62,58,5,9.387096774193548,54.0,9.387096774193548,0.4838709677419355,10.8,1,26.188650301052355,18.696182999984927,10.724948841525716,2540.2990792020787,583.2,1
933,Bangladesh,West Indies,Bangladesh,West Indies,10.3,Ariful Haque,AD Russell,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,98,10,3,63,57,5,9.333333333333334,54.0,9.333333333333334,0.4761904761904761,10.8,1,26.188650301052355,18.696182999984927,10.724948841525716,2566.487729503131,583.2,1
933,Bangladesh,West Indies,Bangladesh,West Indies,10.4,Mahmudullah,AD Russell,0,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,98,10,4,64,56,5,9.1875,53.0,9.1875,0.46875,10.6,1,26.188650301052355,18.696182999984927,10.724948841525716,2566.487729503131,561.8,1
933,Bangladesh,West Indies,Bangladesh,West Indies,10.5,Mahmudullah,AD Russell,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,99,10,5,65,55,5,9.138461538461538,53.0,9.138461538461538,0.4615384615384615,10.6,1,26.188650301052355,18.696182999984927,10.724948841525716,2592.6763798041834,561.8,1
933,Bangladesh,West Indies,Bangladesh,West Indies,10.6,Ariful Haque,AD Russell,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,100,10,6,66,54,5,9.090909090909092,50.0,9.09090909090909,0.4545454545454546,10.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2618.8650301052357,500.0,1
933,Bangladesh,West Indies,Bangladesh,West Indies,11.1,Ariful Haque,KOK Williams,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,101,11,1,67,53,5,9.044776119402986,47.0,9.044776119402984,0.4477611940298507,9.4,1,26.188650301052355,18.696182999984927,10.724948841525716,2645.053680406288,441.8,1
933,Bangladesh,West Indies,Bangladesh,West Indies,11.2,Mahmudullah,KOK Williams,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,102,11,2,68,52,5,9.0,42.0,9.0,0.4411764705882353,8.4,1,26.188650301052355,18.696182999984927,10.724948841525716,2671.2423307073404,352.8,1
933,Bangladesh,West Indies,Bangladesh,West Indies,11.3,Ariful Haque,KOK Williams,2,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,104,11,3,69,51,5,9.043478260869565,43.0,9.043478260869566,0.4347826086956522,8.6,1,26.188650301052355,18.696182999984927,10.724948841525716,2723.619631309445,369.8,1
933,Bangladesh,West Indies,Bangladesh,West Indies,11.4,Ariful Haque,KOK Williams,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,105,11,4,70,50,5,9.0,43.0,9.0,0.4285714285714285,8.6,1,26.188650301052355,18.696182999984927,10.724948841525716,2749.8082816104975,369.8,1
933,Bangladesh,West Indies,Bangladesh,West Indies,11.5,Mahmudullah,KOK Williams,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,106,11,5,71,49,5,8.95774647887324,44.0,8.95774647887324,0.4225352112676056,8.8,1,26.188650301052355,18.696182999984927,10.724948841525716,2775.99693191155,387.20000000000005,1
933,Bangladesh,West Indies,Bangladesh,West Indies,11.6,Ariful Haque,KOK Williams,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,107,11,6,72,48,5,8.916666666666666,44.0,8.916666666666668,0.4166666666666667,8.8,1,26.188650301052355,18.696182999984927,10.724948841525716,2802.185582212602,387.20000000000005,1
933,Bangladesh,West Indies,Bangladesh,West Indies,12.1,Ariful Haque,CR Brathwaite,0,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,107,12,1,73,47,5,8.794520547945206,43.0,8.794520547945206,0.410958904109589,8.6,1,26.188650301052355,18.696182999984927,10.724948841525716,2802.185582212602,369.8,1
933,Bangladesh,West Indies,Bangladesh,West Indies,12.2,Ariful Haque,CR Brathwaite,0,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,107,12,2,74,46,5,8.675675675675675,42.0,8.675675675675677,0.4054054054054054,8.4,1,26.188650301052355,18.696182999984927,10.724948841525716,2802.185582212602,352.8,1
933,Bangladesh,West Indies,Bangladesh,West Indies,12.3,Ariful Haque,CR Brathwaite,0,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,107,12,3,75,45,5,8.56,41.0,8.56,0.4,8.2,1,26.188650301052355,18.696182999984927,10.724948841525716,2802.185582212602,336.2,1
933,Bangladesh,West Indies,Bangladesh,West Indies,12.4,Ariful Haque,CR Brathwaite,0,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,107,12,4,76,44,5,8.447368421052632,41.0,8.447368421052632,0.3947368421052631,8.2,1,26.188650301052355,18.696182999984927,10.724948841525716,2802.185582212602,336.2,1
933,Bangladesh,West Indies,Bangladesh,West Indies,12.5,Ariful Haque,CR Brathwaite,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,108,12,5,77,43,5,8.415584415584416,36.0,8.415584415584416,0.3896103896103896,7.2,1,26.188650301052355,18.696182999984927,10.724948841525716,2828.3742325136545,259.2,1
933,Bangladesh,West Indies,Bangladesh,West Indies,12.6,Mahmudullah,CR Brathwaite,0,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,108,12,6,78,42,5,8.307692307692308,35.0,8.307692307692307,0.3846153846153846,7.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2828.3742325136545,245.0,1
933,Bangladesh,West Indies,Bangladesh,West Indies,13.1,Ariful Haque,KMA Paul,4,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,112,13,1,79,41,5,8.50632911392405,34.0,8.50632911392405,0.379746835443038,6.8,1,26.188650301052355,18.696182999984927,10.724948841525716,2933.128833717864,231.2,1
933,Bangladesh,West Indies,Bangladesh,West Indies,13.2,Ariful Haque,KMA Paul,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,113,13,2,80,40,5,8.475,34.0,8.475000000000001,0.375,6.8,1,26.188650301052355,18.696182999984927,10.724948841525716,2959.3174840189163,231.2,1
933,Bangladesh,West Indies,Bangladesh,West Indies,13.3,Mahmudullah,KMA Paul,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,114,13,3,81,39,5,8.444444444444445,33.0,8.444444444444445,0.3703703703703703,6.6,1,26.188650301052355,18.696182999984927,10.724948841525716,2985.5061343199686,217.79999999999998,1
933,Bangladesh,West Indies,Bangladesh,West Indies,13.4,Ariful Haque,KMA Paul,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,115,13,4,82,38,5,8.414634146341463,34.0,8.414634146341463,0.3658536585365853,6.8,1,26.188650301052355,18.696182999984927,10.724948841525716,3011.694784621021,231.2,1
933,Bangladesh,West Indies,Bangladesh,West Indies,13.5,Ariful Haque,KMA Paul,0,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,115,13,5,83,37,5,8.313253012048193,34.0,8.313253012048193,0.3614457831325301,6.8,1,26.188650301052355,18.696182999984927,10.724948841525716,3011.694784621021,231.2,1
933,Bangladesh,West Indies,Bangladesh,West Indies,13.6,Ariful Haque,KMA Paul,1,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,116,13,6,84,36,5,8.285714285714286,31.0,8.285714285714285,0.3571428571428571,6.2,1,26.188650301052355,18.696182999984927,10.724948841525716,3037.8834349220733,192.20000000000002,1
933,Bangladesh,West Indies,Bangladesh,West Indies,13.7,Mahmudullah,KMA Paul,0,5,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,116,13,7,85,35,5,8.188235294117646,30.0,8.188235294117646,0.3529411764705882,6.0,1,26.188650301052355,18.696182999984927,10.724948841525716,3037.8834349220733,180.0,1
933,Bangladesh,West Indies,Bangladesh,West Indies,14.1,Ariful Haque,AD Russell,0,6,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,116,14,1,85,35,4,8.188235294117646,26.0,8.188235294117646,0.2823529411764706,4.333333333333333,1,26.188650301052355,18.696182999984927,10.724948841525716,3037.8834349220733,112.66666666666666,1
933,Bangladesh,West Indies,Bangladesh,West Indies,14.2,Mehedi Hasan Miraz,AD Russell,0,6,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,116,14,2,86,34,4,8.093023255813954,26.0,8.093023255813954,0.2790697674418604,4.333333333333333,1,26.188650301052355,18.696182999984927,10.724948841525716,3037.8834349220733,112.66666666666666,1
933,Bangladesh,West Indies,Bangladesh,West Indies,14.3,Mehedi Hasan Miraz,AD Russell,4,6,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,120,14,3,87,33,4,8.275862068965518,29.0,8.275862068965518,0.2758620689655172,4.833333333333333,1,26.188650301052355,18.696182999984927,10.724948841525716,3142.6380361262827,140.16666666666666,1
933,Bangladesh,West Indies,Bangladesh,West Indies,14.4,Mehedi Hasan Miraz,AD Russell,0,6,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,120,14,4,88,32,4,8.181818181818182,25.0,8.181818181818182,0.2727272727272727,4.166666666666667,1,26.188650301052355,18.696182999984927,10.724948841525716,3142.6380361262827,104.16666666666667,1
933,Bangladesh,West Indies,Bangladesh,West Indies,14.5,Mehedi Hasan Miraz,AD Russell,1,6,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,121,14,5,89,31,4,8.157303370786517,26.0,8.157303370786517,0.2696629213483146,4.333333333333333,1,26.188650301052355,18.696182999984927,10.724948841525716,3168.826686427335,112.66666666666666,1
933,Bangladesh,West Indies,Bangladesh,West Indies,14.6,Mahmudullah,AD Russell,0,6,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,121,14,6,90,30,4,8.066666666666666,25.0,8.066666666666666,0.2666666666666666,4.166666666666667,1,26.188650301052355,18.696182999984927,10.724948841525716,3168.826686427335,104.16666666666667,1
933,Bangladesh,West Indies,Bangladesh,West Indies,15.1,Mehedi Hasan Miraz,CR Brathwaite,0,6,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,121,15,1,91,29,4,7.978021978021978,24.0,7.978021978021978,0.2637362637362637,4.0,1,26.188650301052355,18.696182999984927,10.724948841525716,3168.826686427335,96.0,1
933,Bangladesh,West Indies,Bangladesh,West Indies,15.2,Mehedi Hasan Miraz,CR Brathwaite,1,6,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,122,15,2,92,28,4,7.956521739130435,24.0,7.956521739130434,0.2608695652173913,4.0,1,26.188650301052355,18.696182999984927,10.724948841525716,3195.0153367283874,96.0,1
933,Bangladesh,West Indies,Bangladesh,West Indies,15.3,Mahmudullah,CR Brathwaite,1,6,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,123,15,3,93,27,4,7.935483870967742,25.0,7.935483870967742,0.2580645161290322,4.166666666666667,1,26.188650301052355,18.696182999984927,10.724948841525716,3221.2039870294398,104.16666666666667,1
933,Bangladesh,West Indies,Bangladesh,West Indies,15.4,Mehedi Hasan Miraz,CR Brathwaite,1,6,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,124,15,4,94,26,4,7.914893617021277,25.0,7.914893617021276,0.2553191489361702,4.166666666666667,1,26.188650301052355,18.696182999984927,10.724948841525716,3247.392637330492,104.16666666666667,1
933,Bangladesh,West Indies,Bangladesh,West Indies,15.5,Mahmudullah,CR Brathwaite,1,6,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,125,15,5,95,25,4,7.894736842105263,25.0,7.894736842105264,0.2526315789473684,4.166666666666667,1,26.188650301052355,18.696182999984927,10.724948841525716,3273.5812876315445,104.16666666666667,1
933,Bangladesh,West Indies,Bangladesh,West Indies,15.6,Mehedi Hasan Miraz,CR Brathwaite,0,6,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,125,15,6,96,24,4,7.8125,24.0,7.8125,0.25,4.0,1,26.188650301052355,18.696182999984927,10.724948841525716,3273.5812876315445,96.0,1
933,Bangladesh,West Indies,Bangladesh,West Indies,16.1,Mahmudullah,KOK Williams,0,7,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,125,16,1,97,23,3,7.731958762886598,23.0,7.731958762886599,0.1855670103092783,3.2857142857142856,1,26.188650301052355,18.696182999984927,10.724948841525716,3273.5812876315445,75.57142857142857,1
933,Bangladesh,West Indies,Bangladesh,West Indies,16.2,Nazmul Islam,KOK Williams,0,7,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,125,16,2,98,22,3,7.653061224489796,21.0,7.653061224489796,0.183673469387755,3.0,1,26.188650301052355,18.696182999984927,10.724948841525716,3273.5812876315445,63.0,1
933,Bangladesh,West Indies,Bangladesh,West Indies,16.3,Nazmul Islam,KOK Williams,1,7,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,126,16,3,99,21,3,7.636363636363637,21.0,7.636363636363637,0.1818181818181818,3.0,1,26.188650301052355,18.696182999984927,10.724948841525716,3299.769937932597,63.0,1
933,Bangladesh,West Indies,Bangladesh,West Indies,16.4,Mehedi Hasan Miraz,KOK Williams,2,7,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,128,16,4,100,20,3,7.68,22.0,7.68,0.18,3.142857142857143,1,26.188650301052355,18.696182999984927,10.724948841525716,3352.1472385347015,69.14285714285714,1
933,Bangladesh,West Indies,Bangladesh,West Indies,16.5,Mehedi Hasan Miraz,KOK Williams,1,7,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,129,16,5,101,19,3,7.663366336633663,22.0,7.663366336633663,0.1782178217821782,3.142857142857143,1,26.188650301052355,18.696182999984927,10.724948841525716,3378.335888835754,69.14285714285714,1
933,Bangladesh,West Indies,Bangladesh,West Indies,16.6,Nazmul Islam,KOK Williams,1,7,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,130,16,6,102,18,3,7.647058823529412,23.0,7.647058823529411,0.1764705882352941,3.2857142857142856,1,26.188650301052355,18.696182999984927,10.724948841525716,3404.524539136806,75.57142857142857,1
933,Bangladesh,West Indies,Bangladesh,West Indies,17.1,Nazmul Islam,KMA Paul,0,7,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,130,17,1,103,17,3,7.572815533980583,23.0,7.572815533980583,0.174757281553398,3.2857142857142856,1,26.188650301052355,18.696182999984927,10.724948841525716,3404.524539136806,75.57142857142857,1
933,Bangladesh,West Indies,Bangladesh,West Indies,17.2,Nazmul Islam,KMA Paul,0,7,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,130,17,2,104,16,3,7.5,23.0,7.5,0.173076923076923,3.2857142857142856,1,26.188650301052355,18.696182999984927,10.724948841525716,3404.524539136806,75.57142857142857,1
933,Bangladesh,West Indies,Bangladesh,West Indies,17.3,Nazmul Islam,KMA Paul,0,7,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,130,17,3,105,15,3,7.428571428571429,23.0,7.428571428571429,0.1714285714285714,3.2857142857142856,1,26.188650301052355,18.696182999984927,10.724948841525716,3404.524539136806,75.57142857142857,1
933,Bangladesh,West Indies,Bangladesh,West Indies,17.4,Nazmul Islam,KMA Paul,1,7,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,131,17,4,106,14,3,7.415094339622642,23.0,7.415094339622642,0.169811320754717,3.2857142857142856,1,26.188650301052355,18.696182999984927,10.724948841525716,3430.7131894378585,75.57142857142857,1
933,Bangladesh,West Indies,Bangladesh,West Indies,17.5,Mehedi Hasan Miraz,KMA Paul,0,7,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,131,17,5,107,13,3,7.345794392523365,23.0,7.345794392523365,0.1682242990654205,3.2857142857142856,1,26.188650301052355,18.696182999984927,10.724948841525716,3430.7131894378585,75.57142857142857,1
933,Bangladesh,West Indies,Bangladesh,West Indies,17.6,Mehedi Hasan Miraz,KMA Paul,1,7,St Kitts,"Warner Park, Basseterre",2018-07-31,West Indies,field,West Indies,AD_Russell,132,17,6,108,12,3,7.333333333333333,20.0,7.333333333333334,0.1666666666666666,2.857142857142857,1,26.188650301052355,18.696182999984927,10.724948841525716,3456.901839738911,57.142857142857146,1
