match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
616,England,South Africa,England,South Africa,0.1,C Kieswetter,M Morkel,1,0,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,1,0,1,1,119,10,6.0,0.0,6.0,60.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,26.188650301052355,0.0,0
616,England,South Africa,England,South Africa,0.2,MJ Lumb,M Morkel,1,0,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,2,0,2,2,118,10,6.0,0.0,6.0,30.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,52.37730060210471,0.0,0
616,England,South Africa,England,South Africa,0.3,C Kieswetter,M Morkel,5,0,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,7,0,3,3,117,10,14.0,0.0,14.0,20.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,183.3205521073665,0.0,0
616,England,South Africa,England,South Africa,0.4,C Kieswetter,M Morkel,1,0,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,8,0,4,4,116,10,12.0,0.0,12.0,15.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,209.50920240841884,0.0,0
616,England,South Africa,England,South Africa,0.5,C Kieswetter,M Morkel,4,0,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,12,0,5,5,115,10,14.4,0.0,14.4,12.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,314.2638036126283,0.0,0
616,England,South Africa,England,South Africa,0.6,C Kieswetter,M Morkel,4,0,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,16,0,6,6,114,10,16.0,0.0,16.0,10.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,419.0184048168377,0.0,0
616,England,South Africa,England,South Africa,0.7,C Kieswetter,M Morkel,0,0,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,16,0,7,7,113,10,13.714285714285714,0.0,13.714285714285714,8.571428571428571,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,419.0184048168377,0.0,0
616,England,South Africa,England,South Africa,0.8,C Kieswetter,M Morkel,0,0,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,16,0,8,8,112,10,12.0,0.0,12.0,7.5,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,419.0184048168377,0.0,0
616,England,South Africa,England,South Africa,1.1,MJ Lumb,WD Parnell,4,0,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,20,1,1,7,113,10,17.142857142857142,0.0,17.142857142857142,8.571428571428571,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,523.7730060210471,0.0,0
616,England,South Africa,England,South Africa,1.2,MJ Lumb,WD Parnell,0,0,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,20,1,2,8,112,10,15.0,0.0,15.0,7.5,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,523.7730060210471,0.0,0
616,England,South Africa,England,South Africa,1.3,MJ Lumb,WD Parnell,0,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,20,1,3,9,111,9,13.333333333333334,0.0,13.333333333333334,6.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,523.7730060210471,0.0,0
616,England,South Africa,England,South Africa,1.4,LJ Wright,WD Parnell,1,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,21,1,4,10,110,9,12.6,0.0,12.6,5.4,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,549.9616563220994,0.0,0
616,England,South Africa,England,South Africa,1.5,C Kieswetter,WD Parnell,0,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,21,1,5,11,109,9,11.454545454545457,0.0,11.454545454545457,4.909090909090909,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,549.9616563220994,0.0,0
616,England,South Africa,England,South Africa,1.6,C Kieswetter,WD Parnell,0,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,21,1,6,12,108,9,10.5,0.0,10.5,4.5,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,549.9616563220994,0.0,0
616,England,South Africa,England,South Africa,2.1,LJ Wright,JA Morkel,2,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,23,2,1,13,107,9,10.615384615384617,0.0,10.615384615384617,4.153846153846153,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,602.3389569242041,0.0,0
616,England,South Africa,England,South Africa,2.2,LJ Wright,JA Morkel,1,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,24,2,2,14,106,9,10.285714285714286,0.0,10.285714285714285,3.8571428571428577,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,628.5276072252566,0.0,0
616,England,South Africa,England,South Africa,2.3,C Kieswetter,JA Morkel,1,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,25,2,3,15,105,9,10.0,0.0,10.0,3.5999999999999996,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,654.7162575263089,0.0,0
616,England,South Africa,England,South Africa,2.4,LJ Wright,JA Morkel,1,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,26,2,4,16,104,9,9.75,0.0,9.75,3.375,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,680.9049078273613,0.0,0
616,England,South Africa,England,South Africa,2.5,C Kieswetter,JA Morkel,1,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,27,2,5,17,103,9,9.529411764705882,0.0,9.529411764705882,3.1764705882352944,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,707.0935581284136,0.0,0
616,England,South Africa,England,South Africa,2.6,LJ Wright,JA Morkel,0,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,27,2,6,18,102,9,9.0,0.0,9.0,3.0,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,707.0935581284136,0.0,0
616,England,South Africa,England,South Africa,3.1,C Kieswetter,RJ Peterson,1,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,28,3,1,19,101,9,8.842105263157896,0.0,8.842105263157894,2.8421052631578947,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,733.282208429466,0.0,0
616,England,South Africa,England,South Africa,3.2,LJ Wright,RJ Peterson,1,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,29,3,2,20,100,9,8.7,0.0,8.7,2.7,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,759.4708587305183,0.0,0
616,England,South Africa,England,South Africa,3.3,LJ Wright,RJ Peterson,1,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,30,3,3,21,99,9,8.571428571428571,0.0,8.571428571428571,2.571428571428571,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,785.6595090315707,0.0,0
616,England,South Africa,England,South Africa,3.4,C Kieswetter,RJ Peterson,1,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,31,3,4,22,98,9,8.454545454545455,0.0,8.454545454545455,2.4545454545454546,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,811.848159332623,0.0,0
616,England,South Africa,England,South Africa,3.5,LJ Wright,RJ Peterson,4,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,35,3,5,23,97,9,9.130434782608695,0.0,9.130434782608695,2.347826086956522,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,916.6027605368324,0.0,0
616,England,South Africa,England,South Africa,3.6,C Kieswetter,RJ Peterson,0,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,35,3,6,24,96,9,8.75,0.0,8.75,2.25,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,916.6027605368324,0.0,0
616,England,South Africa,England,South Africa,3.7,C Kieswetter,RJ Peterson,1,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,36,3,7,25,95,9,8.64,0.0,8.64,2.16,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,942.7914108378848,0.0,0
616,England,South Africa,England,South Africa,3.8,LJ Wright,RJ Peterson,1,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,37,3,8,26,94,9,8.538461538461538,0.0,8.538461538461538,2.0769230769230766,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,968.9800611389371,0.0,0
616,England,South Africa,England,South Africa,4.1,LJ Wright,J Botha,1,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,38,4,1,25,95,9,9.12,0.0,9.12,2.16,0.0,0,26.188650301052355,18.696182999984927,10.724948841525716,995.1687114399895,0.0,0
616,England,South Africa,England,South Africa,4.2,C Kieswetter,J Botha,4,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,42,4,2,26,94,9,9.692307692307692,42.0,9.692307692307692,2.0769230769230766,42.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1099.9233126441989,1764.0,0
616,England,South Africa,England,South Africa,4.3,C Kieswetter,J Botha,1,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,43,4,3,27,93,9,9.555555555555555,42.0,9.555555555555555,2.0,42.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1126.1119629452512,1764.0,0
616,England,South Africa,England,South Africa,4.4,LJ Wright,J Botha,0,1,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,43,4,4,28,92,9,9.214285714285714,41.0,9.214285714285715,1.9285714285714288,41.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1126.1119629452512,1681.0,0
616,England,South Africa,England,South Africa,4.5,LJ Wright,J Botha,0,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,43,4,5,29,91,8,8.89655172413793,36.0,8.896551724137932,1.6551724137931034,18.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1126.1119629452512,648.0,0
616,England,South Africa,England,South Africa,4.6,C Kieswetter,J Botha,1,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,44,4,6,30,90,8,8.8,36.0,8.799999999999999,1.6,18.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1152.3006132463036,648.0,0
616,England,South Africa,England,South Africa,5.1,C Kieswetter,RJ Peterson,1,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,45,5,1,31,89,8,8.709677419354838,33.0,8.70967741935484,1.5483870967741935,16.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1178.489263547356,544.5,0
616,England,South Africa,England,South Africa,5.2,EJG Morgan,RJ Peterson,1,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,46,5,2,32,88,8,8.625,30.0,8.625,1.5,15.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1204.6779138484083,450.0,0
616,England,South Africa,England,South Africa,5.3,C Kieswetter,RJ Peterson,1,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,47,5,3,33,87,8,8.545454545454545,31.0,8.545454545454547,1.4545454545454546,15.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1230.8665641494606,480.5,0
616,England,South Africa,England,South Africa,5.4,EJG Morgan,RJ Peterson,0,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,47,5,4,34,86,8,8.294117647058824,31.0,8.294117647058822,1.4117647058823528,15.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1230.8665641494606,480.5,0
616,England,South Africa,England,South Africa,5.5,EJG Morgan,RJ Peterson,2,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,49,5,5,35,85,8,8.4,29.0,8.399999999999999,1.3714285714285714,14.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1283.2438647515655,420.5,0
616,England,South Africa,England,South Africa,5.6,EJG Morgan,RJ Peterson,1,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,50,5,6,36,84,8,8.333333333333334,30.0,8.333333333333332,1.3333333333333333,15.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1309.4325150526179,450.0,0
616,England,South Africa,England,South Africa,6.1,EJG Morgan,J Botha,0,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,50,6,1,37,83,8,8.108108108108109,30.0,8.108108108108109,1.2972972972972974,15.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1309.4325150526179,450.0,0
616,England,South Africa,England,South Africa,6.2,EJG Morgan,J Botha,0,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,50,6,2,38,82,8,7.894736842105263,29.0,7.894736842105264,1.263157894736842,14.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1309.4325150526179,420.5,0
616,England,South Africa,England,South Africa,6.3,EJG Morgan,J Botha,1,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,51,6,3,39,81,8,7.846153846153846,30.0,7.846153846153847,1.2307692307692308,15.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1335.6211653536702,450.0,0
616,England,South Africa,England,South Africa,6.4,C Kieswetter,J Botha,0,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,51,6,4,40,80,8,7.65,30.0,7.65,1.2000000000000002,15.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1335.6211653536702,450.0,0
616,England,South Africa,England,South Africa,6.5,C Kieswetter,J Botha,1,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,52,6,5,41,79,8,7.609756097560975,29.0,7.609756097560975,1.170731707317073,14.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1361.8098156547226,420.5,0
616,England,South Africa,England,South Africa,6.6,EJG Morgan,J Botha,0,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,52,6,6,42,78,8,7.428571428571429,28.0,7.428571428571429,1.1428571428571428,14.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1361.8098156547226,392.0,0
616,England,South Africa,England,South Africa,7.1,C Kieswetter,JH Kallis,0,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,52,7,1,43,77,8,7.255813953488372,27.0,7.255813953488372,1.1162790697674418,13.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1361.8098156547226,364.5,0
616,England,South Africa,England,South Africa,7.2,C Kieswetter,JH Kallis,2,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,54,7,2,44,76,8,7.363636363636363,28.0,7.363636363636363,1.0909090909090908,14.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1414.1871162568273,392.0,0
616,England,South Africa,England,South Africa,7.3,C Kieswetter,JH Kallis,6,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,60,7,3,45,75,8,8.0,33.0,8.0,1.0666666666666669,16.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1571.3190180631414,544.5,0
616,England,South Africa,England,South Africa,7.4,C Kieswetter,JH Kallis,2,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,62,7,4,46,74,8,8.08695652173913,35.0,8.08695652173913,1.0434782608695652,17.5,0,26.188650301052355,18.696182999984927,10.724948841525716,1623.696318665246,612.5,0
616,England,South Africa,England,South Africa,7.5,C Kieswetter,JH Kallis,0,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,62,7,5,47,73,8,7.914893617021277,34.0,7.914893617021276,1.0212765957446808,17.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1623.696318665246,578.0,0
616,England,South Africa,England,South Africa,7.6,C Kieswetter,JH Kallis,1,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,63,7,6,48,72,8,7.875,34.0,7.875,1.0,17.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1649.8849689662984,578.0,0
616,England,South Africa,England,South Africa,8.1,C Kieswetter,J Botha,1,2,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,64,8,1,49,71,8,7.836734693877551,34.0,7.836734693877551,0.979591836734694,17.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1676.0736192673508,578.0,0
616,England,South Africa,England,South Africa,8.2,EJG Morgan,J Botha,0,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,64,8,2,50,70,7,7.68,33.0,7.68,0.8400000000000001,11.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1676.0736192673508,363.0,0
616,England,South Africa,England,South Africa,8.3,C Kieswetter,J Botha,1,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,65,8,3,51,69,7,7.647058823529412,30.0,7.647058823529411,0.823529411764706,10.0,0,26.188650301052355,18.696182999984927,10.724948841525716,1702.262269568403,300.0,0
616,England,South Africa,England,South Africa,8.4,JC Buttler,J Botha,1,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,66,8,4,52,68,7,7.615384615384615,31.0,7.615384615384615,0.8076923076923077,10.333333333333334,0,26.188650301052355,18.696182999984927,10.724948841525716,1728.4509198694554,320.33333333333337,0
616,England,South Africa,England,South Africa,8.5,C Kieswetter,J Botha,2,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,68,8,5,53,67,7,7.69811320754717,32.0,7.69811320754717,0.7924528301886793,10.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,1780.8282204715601,341.3333333333333,0
616,England,South Africa,England,South Africa,8.6,C Kieswetter,J Botha,6,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,74,8,6,54,66,7,8.222222222222221,37.0,8.222222222222223,0.7777777777777777,12.333333333333334,0,26.188650301052355,18.696182999984927,10.724948841525716,1937.9601222778742,456.33333333333337,0
616,England,South Africa,England,South Africa,9.1,JC Buttler,WD Parnell,6,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,80,9,1,55,65,7,8.727272727272727,42.0,8.727272727272727,0.7636363636363636,14.0,0,26.188650301052355,18.696182999984927,10.724948841525716,2095.0920240841883,588.0,0
616,England,South Africa,England,South Africa,9.2,JC Buttler,WD Parnell,6,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,86,9,2,56,64,7,9.214285714285714,44.0,9.214285714285715,0.75,14.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,2252.2239258905024,645.3333333333333,0
616,England,South Africa,England,South Africa,9.3,JC Buttler,WD Parnell,2,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,88,9,3,57,63,7,9.263157894736842,45.0,9.263157894736842,0.7368421052631579,15.0,0,26.188650301052355,18.696182999984927,10.724948841525716,2304.601226492607,675.0,0
616,England,South Africa,England,South Africa,9.4,JC Buttler,WD Parnell,1,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,89,9,4,58,62,7,9.20689655172414,46.0,9.20689655172414,0.7241379310344828,15.333333333333334,0,26.188650301052355,18.696182999984927,10.724948841525716,2330.7898767936595,705.3333333333334,0
616,England,South Africa,England,South Africa,9.5,JC Buttler,WD Parnell,5,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,94,9,5,59,61,7,9.559322033898304,51.0,9.559322033898304,0.711864406779661,17.0,0,26.188650301052355,18.696182999984927,10.724948841525716,2461.733128298921,867.0,0
616,England,South Africa,England,South Africa,9.6,JC Buttler,WD Parnell,4,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,98,9,6,60,60,7,9.8,54.0,9.8,0.7,18.0,0,26.188650301052355,18.696182999984927,10.724948841525716,2566.487729503131,972.0,0
616,England,South Africa,England,South Africa,9.7,JC Buttler,WD Parnell,6,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,104,9,7,61,59,7,10.229508196721312,59.0,10.22950819672131,0.6885245901639344,19.666666666666668,0,26.188650301052355,18.696182999984927,10.724948841525716,2723.619631309445,1160.3333333333335,0
616,England,South Africa,England,South Africa,9.8,JC Buttler,WD Parnell,2,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,106,9,8,62,58,7,10.258064516129032,60.0,10.258064516129032,0.6774193548387096,20.0,0,26.188650301052355,18.696182999984927,10.724948841525716,2775.99693191155,1200.0,0
616,England,South Africa,England,South Africa,10.1,C Kieswetter,M Morkel,6,3,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,112,10,1,61,59,7,11.01639344262295,65.0,11.01639344262295,0.6885245901639344,21.666666666666668,0,26.188650301052355,18.696182999984927,10.724948841525716,2933.128833717864,1408.3333333333335,0
616,England,South Africa,England,South Africa,10.2,C Kieswetter,M Morkel,0,4,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,112,10,2,62,58,6,10.838709677419354,65.0,10.838709677419354,0.5806451612903225,16.25,0,26.188650301052355,18.696182999984927,10.724948841525716,2933.128833717864,1056.25,0
616,England,South Africa,England,South Africa,10.3,JM Bairstow,M Morkel,4,4,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,116,10,3,63,57,6,11.047619047619047,67.0,11.047619047619047,0.5714285714285714,16.75,0,26.188650301052355,18.696182999984927,10.724948841525716,3037.8834349220733,1122.25,0
616,England,South Africa,England,South Africa,10.4,JM Bairstow,M Morkel,0,5,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,116,10,4,64,56,5,10.875,66.0,10.875,0.46875,13.2,0,26.188650301052355,18.696182999984927,10.724948841525716,3037.8834349220733,871.1999999999999,0
616,England,South Africa,England,South Africa,10.5,TT Bresnan,M Morkel,1,5,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,117,10,5,65,55,5,10.8,67.0,10.8,0.4615384615384615,13.4,0,26.188650301052355,18.696182999984927,10.724948841525716,3064.0720852231257,897.8000000000001,0
616,England,South Africa,England,South Africa,10.6,JC Buttler,M Morkel,1,5,Birmingham,Edgbaston,2012-09-12,South Africa,field,England,JC_Buttler,118,10,6,66,54,5,10.727272727272728,68.0,10.727272727272728,0.4545454545454546,13.6,0,26.188650301052355,18.696182999984927,10.724948841525716,3090.260735524178,924.8,0
619,South Africa,England,South Africa,England,0.1,T Bavuma,SM Curran,1,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,1,0,1,1,119,10,6.0,0.0,6.0,60.0,0.0,1,25.0,13.0,14.0,25.0,0.0,1
619,South Africa,England,South Africa,England,0.2,Q de Kock,SM Curran,0,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,1,0,2,2,118,10,3.0,0.0,3.0,30.0,0.0,1,25.0,13.0,14.0,25.0,0.0,1
619,South Africa,England,South Africa,England,0.3,Q de Kock,SM Curran,2,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,3,0,3,3,117,10,6.0,0.0,6.0,20.0,0.0,1,25.0,13.0,14.0,75.0,0.0,1
619,South Africa,England,South Africa,England,0.4,Q de Kock,SM Curran,2,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,5,0,4,4,116,10,7.5,0.0,7.5,15.0,0.0,1,25.0,13.0,14.0,125.0,0.0,1
619,South Africa,England,South Africa,England,0.5,Q de Kock,SM Curran,1,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,6,0,5,5,115,10,7.2,0.0,7.199999999999999,12.0,0.0,1,25.0,13.0,14.0,150.0,0.0,1
619,South Africa,England,South Africa,England,0.6,T Bavuma,SM Curran,1,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,7,0,6,6,114,10,7.0,0.0,7.0,10.0,0.0,1,25.0,13.0,14.0,175.0,0.0,1
619,South Africa,England,South Africa,England,1.1,T Bavuma,JC Archer,1,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,8,1,1,7,113,10,6.857142857142857,0.0,6.857142857142857,8.571428571428571,0.0,1,25.0,13.0,14.0,200.0,0.0,1
619,South Africa,England,South Africa,England,1.2,Q de Kock,JC Archer,0,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,8,1,2,8,112,10,6.0,0.0,6.0,7.5,0.0,1,25.0,13.0,14.0,200.0,0.0,1
619,South Africa,England,South Africa,England,1.3,Q de Kock,JC Archer,0,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,8,1,3,9,111,10,5.333333333333333,0.0,5.333333333333333,6.666666666666667,0.0,1,25.0,13.0,14.0,200.0,0.0,1
619,South Africa,England,South Africa,England,1.4,Q de Kock,JC Archer,1,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,9,1,4,10,110,10,5.4,0.0,5.4,6.0,0.0,1,25.0,13.0,14.0,225.0,0.0,1
619,South Africa,England,South Africa,England,1.5,T Bavuma,JC Archer,0,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,9,1,5,11,109,10,4.909090909090909,0.0,4.909090909090909,5.454545454545454,0.0,1,25.0,13.0,14.0,225.0,0.0,1
619,South Africa,England,South Africa,England,1.6,T Bavuma,JC Archer,0,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,9,1,6,12,108,10,4.5,0.0,4.5,5.0,0.0,1,25.0,13.0,14.0,225.0,0.0,1
619,South Africa,England,South Africa,England,2.1,Q de Kock,SM Curran,0,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,9,2,1,13,107,10,4.153846153846154,0.0,4.153846153846153,4.615384615384616,0.0,1,25.0,13.0,14.0,225.0,0.0,1
619,South Africa,England,South Africa,England,2.2,Q de Kock,SM Curran,4,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,13,2,2,14,106,10,5.571428571428571,0.0,5.571428571428571,4.285714285714286,0.0,1,25.0,13.0,14.0,325.0,0.0,1
619,South Africa,England,South Africa,England,2.3,Q de Kock,SM Curran,6,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,19,2,3,15,105,10,7.6,0.0,7.6,4.0,0.0,1,25.0,13.0,14.0,475.0,0.0,1
619,South Africa,England,South Africa,England,2.4,Q de Kock,SM Curran,1,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,20,2,4,16,104,10,7.5,0.0,7.5,3.75,0.0,1,25.0,13.0,14.0,500.0,0.0,1
619,South Africa,England,South Africa,England,2.5,T Bavuma,SM Curran,4,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,24,2,5,17,103,10,8.470588235294118,0.0,8.470588235294118,3.5294117647058822,0.0,1,25.0,13.0,14.0,600.0,0.0,1
619,South Africa,England,South Africa,England,2.6,T Bavuma,SM Curran,2,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,26,2,6,18,102,10,8.666666666666666,0.0,8.666666666666666,3.3333333333333335,0.0,1,25.0,13.0,14.0,650.0,0.0,1
619,South Africa,England,South Africa,England,3.1,Q de Kock,JC Archer,3,0,Paarl,Boland Park,2020-11-29,England,field,England,DJ_Malan,29,3,1,19,101,10,9.157894736842104,0.0,9.157894736842106,3.1578947368421053,0.0,1,25.0,13.0,14.0,725.0,0.0,1
