match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
5,India,England,India,England,13.5,MS Dhoni,LE Plunkett,2,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,124,13,5,83,37,7,8.963855421686747,55.0,8.963855421686747,0.5060240963855421,18.333333333333332,0,26.188650301052355,18.696182999984927,10.724948841525716,3247.392637330492,1008.3333333333333,0
5,India,England,India,England,13.6,MS Dhoni,LE Plunkett,0,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,124,13,6,84,36,7,8.857142857142858,54.0,8.857142857142858,0.5,18.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3247.392637330492,972.0,0
5,India,England,India,England,14.1,Yuvraj Singh,BA Stokes,1,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,125,14,1,85,35,7,8.823529411764707,54.0,8.823529411764707,0.4941176470588235,18.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3273.5812876315445,972.0,0
5,India,England,India,England,14.2,MS Dhoni,BA Stokes,1,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,126,14,2,86,34,7,8.790697674418604,54.0,8.790697674418604,0.4883720930232558,18.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3299.769937932597,972.0,0
5,India,England,India,England,14.3,Yuvraj Singh,BA Stokes,1,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,127,14,3,87,33,7,8.758620689655173,51.0,8.758620689655173,0.4827586206896551,17.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3325.958588233649,867.0,0
5,India,England,India,England,14.4,MS Dhoni,BA Stokes,0,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,127,14,4,88,32,7,8.659090909090908,49.0,8.659090909090908,0.4772727272727273,16.333333333333332,0,26.188650301052355,18.696182999984927,10.724948841525716,3325.958588233649,800.3333333333333,0
5,India,England,India,England,14.5,MS Dhoni,BA Stokes,4,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,131,14,5,89,31,7,8.831460674157304,53.0,8.831460674157304,0.4719101123595505,17.666666666666668,0,26.188650301052355,18.696182999984927,10.724948841525716,3430.7131894378585,936.3333333333334,0
5,India,England,India,England,14.6,MS Dhoni,BA Stokes,1,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,132,14,6,90,30,7,8.8,54.0,8.799999999999999,0.4666666666666667,18.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3456.901839738911,972.0,0
5,India,England,India,England,15.1,MS Dhoni,TS Mills,4,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,136,15,1,91,29,7,8.967032967032967,57.0,8.967032967032967,0.4615384615384615,19.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3561.6564409431203,1083.0,0
5,India,England,India,England,15.2,MS Dhoni,TS Mills,1,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,137,15,2,92,28,7,8.934782608695652,57.0,8.934782608695652,0.4565217391304348,19.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3587.8450912441726,1083.0,0
5,India,England,India,England,15.3,Yuvraj Singh,TS Mills,1,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,138,15,3,93,27,7,8.903225806451612,57.0,8.903225806451612,0.4516129032258065,19.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3614.033741545225,1083.0,0
5,India,England,India,England,15.4,MS Dhoni,TS Mills,1,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,139,15,4,94,26,7,8.872340425531915,56.0,8.872340425531915,0.4468085106382978,18.666666666666668,0,26.188650301052355,18.696182999984927,10.724948841525716,3640.2223918462773,1045.3333333333335,0
5,India,England,India,England,15.5,Yuvraj Singh,TS Mills,1,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,140,15,5,95,25,7,8.842105263157896,56.0,8.842105263157894,0.4421052631578946,18.666666666666668,0,26.188650301052355,18.696182999984927,10.724948841525716,3666.4110421473297,1045.3333333333335,0
5,India,England,India,England,15.6,Yuvraj Singh,TS Mills,1,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,141,15,6,96,24,7,8.8125,57.0,8.8125,0.4375,19.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3692.599692448382,1083.0,0
5,India,England,India,England,15.7,MS Dhoni,TS Mills,1,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,142,15,7,97,23,7,8.783505154639176,58.0,8.783505154639174,0.4329896907216494,19.333333333333332,0,26.188650301052355,18.696182999984927,10.724948841525716,3718.7883427494344,1121.3333333333333,0
5,India,England,India,England,16.1,MS Dhoni,BA Stokes,4,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,146,16,1,97,23,7,9.030927835051546,61.0,9.030927835051546,0.4329896907216494,20.333333333333332,0,26.188650301052355,18.696182999984927,10.724948841525716,3823.5429439536438,1240.3333333333333,0
5,India,England,India,England,16.2,MS Dhoni,BA Stokes,2,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,148,16,2,98,22,7,9.06122448979592,57.0,9.06122448979592,0.4285714285714285,19.0,0,26.188650301052355,18.696182999984927,10.724948841525716,3875.9202445557485,1083.0,0
5,India,England,India,England,16.3,MS Dhoni,BA Stokes,0,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,148,16,3,99,21,7,8.969696969696969,56.0,8.96969696969697,0.4242424242424242,18.666666666666668,0,26.188650301052355,18.696182999984927,10.724948841525716,3875.9202445557485,1045.3333333333335,0
5,India,England,India,England,16.4,MS Dhoni,BA Stokes,0,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,148,16,4,100,20,7,8.88,50.0,8.879999999999999,0.42,16.666666666666668,0,26.188650301052355,18.696182999984927,10.724948841525716,3875.9202445557485,833.3333333333334,0
5,India,England,India,England,16.5,MS Dhoni,BA Stokes,4,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,152,16,5,101,19,7,9.029702970297029,53.0,9.02970297029703,0.4158415841584159,17.666666666666668,0,26.188650301052355,18.696182999984927,10.724948841525716,3980.674845759958,936.3333333333334,0
5,India,England,India,England,16.6,MS Dhoni,BA Stokes,1,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,153,16,6,102,18,7,9.0,48.0,9.0,0.411764705882353,16.0,0,26.188650301052355,18.696182999984927,10.724948841525716,4006.86349606101,768.0,0
5,India,England,India,England,17.1,MS Dhoni,CJ Jordan,1,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,154,17,1,103,17,7,8.970873786407767,48.0,8.970873786407767,0.4077669902912621,16.0,0,26.188650301052355,18.696182999984927,10.724948841525716,4033.0521463620626,768.0,0
5,India,England,India,England,17.2,Yuvraj Singh,CJ Jordan,6,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,160,17,2,104,16,7,9.23076923076923,53.0,9.230769230769232,0.4038461538461538,17.666666666666668,0,26.188650301052355,18.696182999984927,10.724948841525716,4190.184048168377,936.3333333333334,0
5,India,England,India,England,17.3,Yuvraj Singh,CJ Jordan,6,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,166,17,3,105,15,7,9.485714285714286,58.0,9.485714285714286,0.4,19.333333333333332,0,26.188650301052355,18.696182999984927,10.724948841525716,4347.315949974691,1121.3333333333333,0
5,India,England,India,England,17.4,Yuvraj Singh,CJ Jordan,4,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,170,17,4,106,14,7,9.62264150943396,61.0,9.622641509433963,0.3962264150943396,20.333333333333332,0,26.188650301052355,18.696182999984927,10.724948841525716,4452.0705511789,1240.3333333333333,0
5,India,England,India,England,17.5,Yuvraj Singh,CJ Jordan,6,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,176,17,5,107,13,7,9.869158878504672,63.0,9.869158878504672,0.3925233644859812,21.0,0,26.188650301052355,18.696182999984927,10.724948841525716,4609.202452985214,1323.0,0
5,India,England,India,England,17.6,Yuvraj Singh,CJ Jordan,1,3,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,177,17,6,108,12,7,9.833333333333334,58.0,9.833333333333332,0.3888888888888888,19.333333333333332,0,26.188650301052355,18.696182999984927,10.724948841525716,4635.391103286267,1121.3333333333333,0
5,India,England,India,England,18.1,Yuvraj Singh,TS Mills,0,4,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,177,18,1,109,11,6,9.743119266055048,57.0,9.743119266055048,0.3302752293577982,14.25,0,26.188650301052355,18.696182999984927,10.724948841525716,4635.391103286267,812.25,0
5,India,England,India,England,18.2,RR Pant,TS Mills,1,4,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,178,18,2,110,10,6,9.709090909090907,58.0,9.709090909090907,0.3272727272727272,14.5,0,26.188650301052355,18.696182999984927,10.724948841525716,4661.579753587319,841.0,0
5,India,England,India,England,18.3,MS Dhoni,TS Mills,1,4,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,179,18,3,111,9,6,9.675675675675675,57.0,9.675675675675675,0.3243243243243243,14.25,0,26.188650301052355,18.696182999984927,10.724948841525716,4687.768403888372,812.25,0
5,India,England,India,England,18.4,RR Pant,TS Mills,1,4,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,180,18,4,112,8,6,9.642857142857142,56.0,9.642857142857142,0.3214285714285714,14.0,0,26.188650301052355,18.696182999984927,10.724948841525716,4713.957054189424,784.0,0
5,India,England,India,England,18.5,RR Pant,TS Mills,1,4,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,181,18,5,113,7,6,9.610619469026547,57.0,9.610619469026547,0.3185840707964602,14.25,0,26.188650301052355,18.696182999984927,10.724948841525716,4740.145704490476,812.25,0
5,India,England,India,England,18.6,MS Dhoni,TS Mills,1,4,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,182,18,6,114,6,6,9.578947368421051,57.0,9.578947368421051,0.3157894736842105,14.25,0,26.188650301052355,18.696182999984927,10.724948841525716,4766.334354791528,812.25,0
5,India,England,India,England,18.7,RR Pant,TS Mills,4,4,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,186,18,7,115,5,6,9.704347826086956,60.0,9.704347826086956,0.3130434782608695,15.0,0,26.188650301052355,18.696182999984927,10.724948841525716,4871.088955995738,900.0,0
5,India,England,India,England,19.1,MS Dhoni,CJ Jordan,1,4,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,187,19,1,115,5,6,9.756521739130434,60.0,9.756521739130434,0.3130434782608695,15.0,0,26.188650301052355,18.696182999984927,10.724948841525716,4897.2776062967905,900.0,0
5,India,England,India,England,19.2,MS Dhoni,CJ Jordan,4,4,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,191,19,2,116,4,6,9.879310344827584,64.0,9.879310344827587,0.3103448275862069,16.0,0,26.188650301052355,18.696182999984927,10.724948841525716,5002.032207501,1024.0,0
5,India,England,India,England,19.3,MS Dhoni,CJ Jordan,0,5,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,191,19,3,117,3,5,9.794871794871796,60.0,9.794871794871796,0.2564102564102564,12.0,0,26.188650301052355,18.696182999984927,10.724948841525716,5002.032207501,720.0,0
5,India,England,India,England,19.4,HH Pandya,CJ Jordan,2,5,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,193,19,4,118,2,5,9.813559322033898,61.0,9.8135593220339,0.2542372881355932,12.2,0,26.188650301052355,18.696182999984927,10.724948841525716,5054.409508103105,744.1999999999999,0
5,India,England,India,England,19.5,HH Pandya,CJ Jordan,6,5,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,199,19,5,119,1,5,10.033613445378151,63.0,10.033613445378151,0.2521008403361344,12.6,0,26.188650301052355,18.696182999984927,10.724948841525716,5211.541409909419,793.8,0
5,India,England,India,England,19.6,HH Pandya,CJ Jordan,2,5,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,201,19,6,120,0,5,10.05,64.0,10.05,0.25,12.8,0,26.188650301052355,18.696182999984927,10.724948841525716,5263.918710511523,819.2,0
5,India,England,India,England,19.7,HH Pandya,CJ Jordan,1,6,Bangalore,M Chinnaswamy Stadium,2017-02-01,England,field,India,YS_Chahal,202,19,7,121,0,4,10.016528925619834,64.0,10.1,0.2,10.666666666666666,0,26.188650301052355,18.696182999984927,10.724948841525716,5290.107360812576,682.6666666666666,0
6,England,South Africa,England,South Africa,0.1,RS Bopara,DW Steyn,2,0,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,2,0,1,1,119,10,12.0,0.0,12.0,60.0,0.0,0,16.0,7.0,17.0,32.0,0.0,0
6,England,South Africa,England,South Africa,0.2,RS Bopara,DW Steyn,0,0,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,2,0,2,2,118,10,6.0,0.0,6.0,30.0,0.0,0,16.0,7.0,17.0,32.0,0.0,0
6,England,South Africa,England,South Africa,0.3,RS Bopara,DW Steyn,1,0,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,3,0,3,3,117,10,6.0,0.0,6.0,20.0,0.0,0,16.0,7.0,17.0,48.0,0.0,0
6,England,South Africa,England,South Africa,0.4,LJ Wright,DW Steyn,1,0,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,4,0,4,4,116,10,6.0,0.0,6.0,15.0,0.0,0,16.0,7.0,17.0,64.0,0.0,0
6,England,South Africa,England,South Africa,0.5,RS Bopara,DW Steyn,0,0,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,4,0,5,5,115,10,4.8,0.0,4.800000000000001,12.0,0.0,0,16.0,7.0,17.0,64.0,0.0,0
6,England,South Africa,England,South Africa,0.6,RS Bopara,DW Steyn,0,1,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,4,0,6,6,114,9,4.0,0.0,4.0,9.0,0.0,0,16.0,7.0,17.0,64.0,0.0,0
6,England,South Africa,England,South Africa,1.1,LJ Wright,WD Parnell,0,1,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,4,1,1,7,113,9,3.4285714285714284,0.0,3.4285714285714284,7.714285714285715,0.0,0,16.0,7.0,17.0,64.0,0.0,0
6,England,South Africa,England,South Africa,1.2,LJ Wright,WD Parnell,0,1,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,4,1,2,8,112,9,3.0,0.0,3.0,6.75,0.0,0,16.0,7.0,17.0,64.0,0.0,0
6,England,South Africa,England,South Africa,1.3,LJ Wright,WD Parnell,0,1,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,4,1,3,9,111,9,2.6666666666666665,0.0,2.6666666666666665,6.0,0.0,0,16.0,7.0,17.0,64.0,0.0,0
6,England,South Africa,England,South Africa,1.4,LJ Wright,WD Parnell,0,1,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,4,1,4,10,110,9,2.4,0.0,2.4000000000000004,5.4,0.0,0,16.0,7.0,17.0,64.0,0.0,0
6,England,South Africa,England,South Africa,1.5,LJ Wright,WD Parnell,0,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,4,1,5,11,109,8,2.1818181818181817,0.0,2.1818181818181817,4.363636363636363,0.0,0,16.0,7.0,17.0,64.0,0.0,0
6,England,South Africa,England,South Africa,1.6,OA Shah,WD Parnell,1,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,5,1,6,12,108,8,2.5,0.0,2.5,4.0,0.0,0,16.0,7.0,17.0,80.0,0.0,0
6,England,South Africa,England,South Africa,2.1,OA Shah,DW Steyn,1,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,6,2,1,13,107,8,2.769230769230769,0.0,2.769230769230769,3.692307692307693,0.0,0,16.0,7.0,17.0,96.0,0.0,0
6,England,South Africa,England,South Africa,2.2,KP Pietersen,DW Steyn,4,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,10,2,2,14,106,8,4.285714285714286,0.0,4.285714285714286,3.4285714285714284,0.0,0,16.0,7.0,17.0,160.0,0.0,0
6,England,South Africa,England,South Africa,2.3,KP Pietersen,DW Steyn,4,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,14,2,3,15,105,8,5.6,0.0,5.6,3.2,0.0,0,16.0,7.0,17.0,224.0,0.0,0
6,England,South Africa,England,South Africa,2.4,KP Pietersen,DW Steyn,0,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,14,2,4,16,104,8,5.25,0.0,5.25,3.0,0.0,0,16.0,7.0,17.0,224.0,0.0,0
6,England,South Africa,England,South Africa,2.5,KP Pietersen,DW Steyn,0,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,14,2,5,17,103,8,4.9411764705882355,0.0,4.9411764705882355,2.8235294117647056,0.0,0,16.0,7.0,17.0,224.0,0.0,0
6,England,South Africa,England,South Africa,2.6,KP Pietersen,DW Steyn,1,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,15,2,6,18,102,8,5.0,0.0,5.0,2.6666666666666665,0.0,0,16.0,7.0,17.0,240.0,0.0,0
6,England,South Africa,England,South Africa,3.1,KP Pietersen,WD Parnell,0,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,15,3,1,19,101,8,4.7368421052631575,0.0,4.7368421052631575,2.526315789473684,0.0,0,16.0,7.0,17.0,240.0,0.0,0
6,England,South Africa,England,South Africa,3.2,KP Pietersen,WD Parnell,0,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,15,3,2,20,100,8,4.5,0.0,4.5,2.4000000000000004,0.0,0,16.0,7.0,17.0,240.0,0.0,0
6,England,South Africa,England,South Africa,3.3,KP Pietersen,WD Parnell,0,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,15,3,3,21,99,8,4.285714285714286,0.0,4.285714285714286,2.2857142857142856,0.0,0,16.0,7.0,17.0,240.0,0.0,0
6,England,South Africa,England,South Africa,3.4,KP Pietersen,WD Parnell,0,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,15,3,4,22,98,8,4.090909090909091,0.0,4.090909090909091,2.1818181818181817,0.0,0,16.0,7.0,17.0,240.0,0.0,0
6,England,South Africa,England,South Africa,3.5,KP Pietersen,WD Parnell,1,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,16,3,5,23,97,8,4.173913043478261,0.0,4.173913043478261,2.0869565217391304,0.0,0,16.0,7.0,17.0,256.0,0.0,0
6,England,South Africa,England,South Africa,3.6,OA Shah,WD Parnell,0,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,16,3,6,24,96,8,4.0,0.0,4.0,2.0,0.0,0,16.0,7.0,17.0,256.0,0.0,0
6,England,South Africa,England,South Africa,4.1,KP Pietersen,JH Kallis,0,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,16,4,1,25,95,8,3.84,0.0,3.84,1.92,0.0,0,16.0,7.0,17.0,256.0,0.0,0
6,England,South Africa,England,South Africa,4.2,KP Pietersen,JH Kallis,4,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,20,4,2,26,94,8,4.615384615384615,0.0,4.615384615384616,1.8461538461538465,0.0,0,16.0,7.0,17.0,320.0,0.0,0
6,England,South Africa,England,South Africa,4.3,KP Pietersen,JH Kallis,4,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,24,4,3,27,93,8,5.333333333333333,0.0,5.333333333333333,1.7777777777777777,0.0,0,16.0,7.0,17.0,384.0,0.0,0
6,England,South Africa,England,South Africa,4.4,KP Pietersen,JH Kallis,0,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,24,4,4,28,92,8,5.142857142857143,0.0,5.142857142857142,1.7142857142857142,0.0,0,16.0,7.0,17.0,384.0,0.0,0
6,England,South Africa,England,South Africa,4.5,KP Pietersen,JH Kallis,1,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,25,4,5,29,91,8,5.172413793103448,0.0,5.172413793103448,1.6551724137931034,0.0,0,16.0,7.0,17.0,400.0,0.0,0
6,England,South Africa,England,South Africa,4.6,OA Shah,JH Kallis,0,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,25,4,6,30,90,8,5.0,25.0,5.0,1.6,12.5,0,16.0,7.0,17.0,400.0,312.5,0
6,England,South Africa,England,South Africa,5.1,KP Pietersen,JA Morkel,0,2,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,25,5,1,31,89,8,4.838709677419355,23.0,4.838709677419354,1.5483870967741935,11.5,0,16.0,7.0,17.0,400.0,264.5,0
6,England,South Africa,England,South Africa,5.2,KP Pietersen,JA Morkel,0,3,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,25,5,2,32,88,7,4.6875,23.0,4.6875,1.3125,7.666666666666667,0,16.0,7.0,17.0,400.0,176.33333333333334,0
6,England,South Africa,England,South Africa,5.3,PD Collingwood,JA Morkel,0,3,Nottingham,Trent Bridge,2009-06-11,England,bat,South Africa,JH_Kallis,25,5,3,33,87,7,4.545454545454546,22.0,4.545454545454545,1.2727272727272727,7.333333333333333,0,16.0,7.0,17.0,400.0,161.33333333333331,0
