match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
883,New Zealand,South Africa,South Africa,New Zealand,0.6,GC Smith,KD Mills,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,4,0,6,6,114,10,4.0,0.0,4.0,10.0,0.0,0,16.0,10.0,4.0,64.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,1.1,GC Smith,JDP Oram,0,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,4,1,1,7,113,10,3.4285714285714284,0.0,3.4285714285714284,8.571428571428571,0.0,0,16.0,10.0,4.0,64.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,1.2,GC Smith,JDP Oram,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,5,1,2,8,112,10,3.75,0.0,3.75,7.5,0.0,0,16.0,10.0,4.0,80.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,1.3,JH Kallis,JDP Oram,4,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,9,1,3,9,111,10,6.0,0.0,6.0,6.666666666666667,0.0,0,16.0,10.0,4.0,144.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,1.4,JH Kallis,JDP Oram,0,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,9,1,4,10,110,10,5.4,0.0,5.4,6.0,0.0,0,16.0,10.0,4.0,144.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,1.5,JH Kallis,JDP Oram,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,10,1,5,11,109,10,5.454545454545454,0.0,5.454545454545454,5.454545454545454,0.0,0,16.0,10.0,4.0,160.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,1.6,GC Smith,JDP Oram,0,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,10,1,6,12,108,10,5.0,0.0,5.0,5.0,0.0,0,16.0,10.0,4.0,160.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,2.1,JH Kallis,KD Mills,0,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,10,2,1,13,107,10,4.615384615384615,0.0,4.615384615384616,4.615384615384616,0.0,0,16.0,10.0,4.0,160.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,2.2,JH Kallis,KD Mills,0,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,10,2,2,14,106,10,4.285714285714286,0.0,4.285714285714286,4.285714285714286,0.0,0,16.0,10.0,4.0,160.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,2.3,JH Kallis,KD Mills,4,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,14,2,3,15,105,10,5.6,0.0,5.6,4.0,0.0,0,16.0,10.0,4.0,224.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,2.4,JH Kallis,KD Mills,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,15,2,4,16,104,10,5.625,0.0,5.625,3.75,0.0,0,16.0,10.0,4.0,240.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,2.5,GC Smith,KD Mills,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,16,2,5,17,103,10,5.647058823529412,0.0,5.647058823529411,3.5294117647058822,0.0,0,16.0,10.0,4.0,256.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,2.6,JH Kallis,KD Mills,6,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,22,2,6,18,102,10,7.333333333333333,0.0,7.333333333333334,3.3333333333333335,0.0,0,16.0,10.0,4.0,352.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,3.1,GC Smith,JDP Oram,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,23,3,1,19,101,10,7.263157894736843,0.0,7.263157894736843,3.1578947368421053,0.0,0,16.0,10.0,4.0,368.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,3.2,JH Kallis,JDP Oram,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,24,3,2,20,100,10,7.2,0.0,7.199999999999999,3.0,0.0,0,16.0,10.0,4.0,384.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,3.3,GC Smith,JDP Oram,0,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,24,3,3,21,99,10,6.857142857142857,0.0,6.857142857142857,2.8571428571428568,0.0,0,16.0,10.0,4.0,384.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,3.4,GC Smith,JDP Oram,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,25,3,4,22,98,10,6.818181818181818,0.0,6.818181818181818,2.727272727272727,0.0,0,16.0,10.0,4.0,400.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,3.5,JH Kallis,JDP Oram,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,26,3,5,23,97,10,6.782608695652174,0.0,6.782608695652174,2.608695652173913,0.0,0,16.0,10.0,4.0,416.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,3.6,GC Smith,JDP Oram,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,27,3,6,24,96,10,6.75,0.0,6.75,2.5,0.0,0,16.0,10.0,4.0,432.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,3.7,GC Smith,JDP Oram,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,28,3,7,25,95,10,6.72,0.0,6.720000000000001,2.4000000000000004,0.0,0,16.0,10.0,4.0,448.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,4.1,GC Smith,IG Butler,4,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,32,4,1,25,95,10,7.68,0.0,7.68,2.4000000000000004,0.0,0,16.0,10.0,4.0,512.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,4.2,GC Smith,IG Butler,0,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,32,4,2,26,94,10,7.384615384615385,0.0,7.384615384615385,2.307692307692308,0.0,0,16.0,10.0,4.0,512.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,4.3,GC Smith,IG Butler,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,33,4,3,27,93,10,7.333333333333333,0.0,7.333333333333334,2.2222222222222223,0.0,0,16.0,10.0,4.0,528.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,4.4,JH Kallis,IG Butler,0,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,33,4,4,28,92,10,7.071428571428571,0.0,7.071428571428571,2.142857142857143,0.0,0,16.0,10.0,4.0,528.0,0.0,0
883,New Zealand,South Africa,South Africa,New Zealand,4.5,JH Kallis,IG Butler,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,34,4,5,29,91,10,7.0344827586206895,34.0,7.034482758620689,2.068965517241379,34.0,0,16.0,10.0,4.0,544.0,1156.0,0
883,New Zealand,South Africa,South Africa,New Zealand,4.6,GC Smith,IG Butler,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,35,4,6,30,90,10,7.0,35.0,7.0,2.0,35.0,0,16.0,10.0,4.0,560.0,1225.0,0
883,New Zealand,South Africa,South Africa,New Zealand,5.1,GC Smith,BJ Diamanti,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,36,5,1,31,89,10,6.967741935483871,36.0,6.967741935483872,1.935483870967742,36.0,0,16.0,10.0,4.0,576.0,1296.0,0
883,New Zealand,South Africa,South Africa,New Zealand,5.2,JH Kallis,BJ Diamanti,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,37,5,2,32,88,10,6.9375,35.0,6.9375,1.875,35.0,0,16.0,10.0,4.0,592.0,1225.0,0
883,New Zealand,South Africa,South Africa,New Zealand,5.3,GC Smith,BJ Diamanti,4,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,41,5,3,33,87,10,7.454545454545454,38.0,7.454545454545455,1.8181818181818183,38.0,0,16.0,10.0,4.0,656.0,1444.0,0
883,New Zealand,South Africa,South Africa,New Zealand,5.4,GC Smith,BJ Diamanti,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,42,5,4,34,86,10,7.411764705882353,39.0,7.411764705882353,1.7647058823529411,39.0,0,16.0,10.0,4.0,672.0,1521.0,0
883,New Zealand,South Africa,South Africa,New Zealand,5.5,JH Kallis,BJ Diamanti,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,43,5,5,35,85,10,7.371428571428571,39.0,7.371428571428572,1.7142857142857142,39.0,0,16.0,10.0,4.0,688.0,1521.0,0
883,New Zealand,South Africa,South Africa,New Zealand,5.6,GC Smith,BJ Diamanti,4,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,47,5,6,36,84,10,7.833333333333333,43.0,7.833333333333334,1.6666666666666667,43.0,0,16.0,10.0,4.0,752.0,1849.0,0
883,New Zealand,South Africa,South Africa,New Zealand,6.1,JH Kallis,NL McCullum,0,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,47,6,1,37,83,10,7.621621621621622,42.0,7.621621621621621,1.6216216216216215,42.0,0,16.0,10.0,4.0,752.0,1764.0,0
883,New Zealand,South Africa,South Africa,New Zealand,6.2,JH Kallis,NL McCullum,0,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,47,6,2,38,82,10,7.421052631578948,38.0,7.421052631578948,1.5789473684210529,38.0,0,16.0,10.0,4.0,752.0,1444.0,0
883,New Zealand,South Africa,South Africa,New Zealand,6.3,JH Kallis,NL McCullum,0,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,47,6,3,39,81,10,7.230769230769231,38.0,7.23076923076923,1.5384615384615383,38.0,0,16.0,10.0,4.0,752.0,1444.0,0
883,New Zealand,South Africa,South Africa,New Zealand,6.4,JH Kallis,NL McCullum,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,48,6,4,40,80,10,7.2,38.0,7.199999999999999,1.5,38.0,0,16.0,10.0,4.0,768.0,1444.0,0
883,New Zealand,South Africa,South Africa,New Zealand,6.5,GC Smith,NL McCullum,1,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,49,6,5,41,79,10,7.170731707317073,39.0,7.170731707317072,1.4634146341463414,39.0,0,16.0,10.0,4.0,784.0,1521.0,0
883,New Zealand,South Africa,South Africa,New Zealand,6.6,JH Kallis,NL McCullum,0,0,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,49,6,6,42,78,10,7.0,39.0,7.0,1.4285714285714284,39.0,0,16.0,10.0,4.0,784.0,1521.0,0
883,New Zealand,South Africa,South Africa,New Zealand,7.1,GC Smith,IG Butler,0,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,49,7,1,43,77,9,6.837209302325581,39.0,6.837209302325581,1.255813953488372,39.0,0,16.0,10.0,4.0,784.0,1521.0,0
883,New Zealand,South Africa,South Africa,New Zealand,7.2,GC Smith,IG Butler,0,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,49,7,2,44,76,9,6.681818181818182,35.0,6.681818181818182,1.2272727272727273,35.0,0,16.0,10.0,4.0,784.0,1225.0,0
883,New Zealand,South Africa,South Africa,New Zealand,7.3,GC Smith,IG Butler,1,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,50,7,3,45,75,9,6.666666666666667,35.0,6.666666666666667,1.2000000000000002,35.0,0,16.0,10.0,4.0,800.0,1225.0,0
883,New Zealand,South Africa,South Africa,New Zealand,7.4,HH Gibbs,IG Butler,0,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,50,7,4,46,74,9,6.521739130434782,34.0,6.521739130434782,1.173913043478261,34.0,0,16.0,10.0,4.0,800.0,1156.0,0
883,New Zealand,South Africa,South Africa,New Zealand,7.5,HH Gibbs,IG Butler,0,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,50,7,5,47,73,9,6.382978723404255,28.0,6.382978723404255,1.148936170212766,28.0,0,16.0,10.0,4.0,800.0,784.0,0
883,New Zealand,South Africa,South Africa,New Zealand,7.6,HH Gibbs,IG Butler,0,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,50,7,6,48,72,9,6.25,27.0,6.25,1.125,27.0,0,16.0,10.0,4.0,800.0,729.0,0
883,New Zealand,South Africa,South Africa,New Zealand,8.1,GC Smith,NL McCullum,0,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,50,8,1,49,71,9,6.122448979591836,26.0,6.122448979591837,1.1020408163265307,26.0,0,16.0,10.0,4.0,800.0,676.0,0
883,New Zealand,South Africa,South Africa,New Zealand,8.2,GC Smith,NL McCullum,0,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,50,8,2,50,70,9,6.0,26.0,6.0,1.08,26.0,0,16.0,10.0,4.0,800.0,676.0,0
883,New Zealand,South Africa,South Africa,New Zealand,8.3,GC Smith,NL McCullum,0,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,50,8,3,51,69,9,5.882352941176471,25.0,5.88235294117647,1.0588235294117647,25.0,0,16.0,10.0,4.0,800.0,625.0,0
883,New Zealand,South Africa,South Africa,New Zealand,8.4,GC Smith,NL McCullum,1,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,51,8,4,52,68,9,5.884615384615385,25.0,5.884615384615384,1.0384615384615383,25.0,0,16.0,10.0,4.0,816.0,625.0,0
883,New Zealand,South Africa,South Africa,New Zealand,8.5,HH Gibbs,NL McCullum,1,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,52,8,5,53,67,9,5.886792452830188,25.0,5.886792452830189,1.018867924528302,25.0,0,16.0,10.0,4.0,832.0,625.0,0
883,New Zealand,South Africa,South Africa,New Zealand,8.6,GC Smith,NL McCullum,1,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,53,8,6,54,66,9,5.888888888888889,25.0,5.888888888888889,1.0,25.0,0,16.0,10.0,4.0,848.0,625.0,0
883,New Zealand,South Africa,South Africa,New Zealand,9.1,GC Smith,BJ Diamanti,2,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,55,9,1,55,65,9,6.0,23.0,6.0,0.9818181818181818,23.0,0,16.0,10.0,4.0,880.0,529.0,0
883,New Zealand,South Africa,South Africa,New Zealand,9.2,GC Smith,BJ Diamanti,0,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,55,9,2,56,64,9,5.892857142857143,23.0,5.892857142857142,0.9642857142857144,23.0,0,16.0,10.0,4.0,880.0,529.0,0
883,New Zealand,South Africa,South Africa,New Zealand,9.3,GC Smith,BJ Diamanti,0,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,55,9,3,57,63,9,5.7894736842105265,22.0,5.7894736842105265,0.9473684210526316,22.0,0,16.0,10.0,4.0,880.0,484.0,0
883,New Zealand,South Africa,South Africa,New Zealand,9.4,GC Smith,BJ Diamanti,1,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,56,9,4,58,62,9,5.793103448275862,23.0,5.793103448275862,0.9310344827586208,23.0,0,16.0,10.0,4.0,896.0,529.0,0
883,New Zealand,South Africa,South Africa,New Zealand,9.5,HH Gibbs,BJ Diamanti,1,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,57,9,5,59,61,9,5.796610169491525,23.0,5.796610169491525,0.9152542372881356,23.0,0,16.0,10.0,4.0,912.0,529.0,0
883,New Zealand,South Africa,South Africa,New Zealand,9.6,GC Smith,BJ Diamanti,4,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,61,9,6,60,60,9,6.1,26.0,6.1,0.8999999999999999,26.0,0,16.0,10.0,4.0,976.0,676.0,0
883,New Zealand,South Africa,South Africa,New Zealand,10.1,HH Gibbs,SB Styris,1,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,62,10,1,61,59,9,6.098360655737705,26.0,6.0983606557377055,0.8852459016393442,26.0,0,16.0,10.0,4.0,992.0,676.0,0
883,New Zealand,South Africa,South Africa,New Zealand,10.2,GC Smith,SB Styris,1,1,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,63,10,2,62,58,9,6.096774193548387,26.0,6.096774193548387,0.870967741935484,26.0,0,16.0,10.0,4.0,1008.0,676.0,0
883,New Zealand,South Africa,South Africa,New Zealand,10.3,HH Gibbs,SB Styris,0,2,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,63,10,3,63,57,8,6.0,22.0,6.0,0.7619047619047619,11.0,0,16.0,10.0,4.0,1008.0,242.0,0
883,New Zealand,South Africa,South Africa,New Zealand,10.4,RE van der Merwe,SB Styris,0,2,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,63,10,4,64,56,8,5.90625,21.0,5.90625,0.75,10.5,0,16.0,10.0,4.0,1008.0,220.5,0
883,New Zealand,South Africa,South Africa,New Zealand,10.5,RE van der Merwe,SB Styris,0,2,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,63,10,5,65,55,8,5.815384615384615,20.0,5.815384615384615,0.7384615384615385,10.0,0,16.0,10.0,4.0,1008.0,200.0,0
883,New Zealand,South Africa,South Africa,New Zealand,10.6,RE van der Merwe,SB Styris,0,2,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,63,10,6,66,54,8,5.7272727272727275,16.0,5.7272727272727275,0.7272727272727273,8.0,0,16.0,10.0,4.0,1008.0,128.0,0
883,New Zealand,South Africa,South Africa,New Zealand,11.1,GC Smith,IG Butler,0,2,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,63,11,1,67,53,8,5.641791044776119,16.0,5.64179104477612,0.7164179104477612,8.0,0,16.0,10.0,4.0,1008.0,128.0,0
883,New Zealand,South Africa,South Africa,New Zealand,11.2,GC Smith,IG Butler,0,3,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,63,11,2,68,52,7,5.5588235294117645,16.0,5.5588235294117645,0.6176470588235294,5.333333333333333,0,16.0,10.0,4.0,1008.0,85.33333333333333,0
883,New Zealand,South Africa,South Africa,New Zealand,11.3,JP Duminy,IG Butler,0,3,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,63,11,3,69,51,7,5.478260869565218,16.0,5.478260869565217,0.6086956521739131,5.333333333333333,0,16.0,10.0,4.0,1008.0,85.33333333333333,0
883,New Zealand,South Africa,South Africa,New Zealand,11.4,JP Duminy,IG Butler,0,3,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,63,11,4,70,50,7,5.4,15.0,5.4,0.6000000000000001,5.0,0,16.0,10.0,4.0,1008.0,75.0,0
883,New Zealand,South Africa,South Africa,New Zealand,11.5,JP Duminy,IG Butler,1,3,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,64,11,5,71,49,7,5.408450704225352,15.0,5.408450704225352,0.5915492957746479,5.0,0,16.0,10.0,4.0,1024.0,75.0,0
883,New Zealand,South Africa,South Africa,New Zealand,11.6,RE van der Merwe,IG Butler,0,3,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,64,11,6,72,48,7,5.333333333333333,15.0,5.333333333333333,0.5833333333333334,5.0,0,16.0,10.0,4.0,1024.0,75.0,0
883,New Zealand,South Africa,South Africa,New Zealand,12.1,JP Duminy,NL McCullum,0,3,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,64,12,1,73,47,7,5.260273972602739,15.0,5.260273972602739,0.5753424657534246,5.0,0,16.0,10.0,4.0,1024.0,75.0,0
883,New Zealand,South Africa,South Africa,New Zealand,12.2,JP Duminy,NL McCullum,1,3,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,65,12,2,74,46,7,5.27027027027027,16.0,5.27027027027027,0.5675675675675675,5.333333333333333,0,16.0,10.0,4.0,1040.0,85.33333333333333,0
883,New Zealand,South Africa,South Africa,New Zealand,12.3,RE van der Merwe,NL McCullum,0,3,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,65,12,3,75,45,7,5.2,15.0,5.2,0.56,5.0,0,16.0,10.0,4.0,1040.0,75.0,0
883,New Zealand,South Africa,South Africa,New Zealand,12.4,RE van der Merwe,NL McCullum,0,4,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,65,12,4,76,44,6,5.131578947368421,15.0,5.131578947368421,0.4736842105263157,3.75,0,16.0,10.0,4.0,1040.0,56.25,0
883,New Zealand,South Africa,South Africa,New Zealand,12.5,AB de Villiers,NL McCullum,1,4,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,66,12,5,77,43,6,5.142857142857143,16.0,5.142857142857142,0.4675324675324675,4.0,0,16.0,10.0,4.0,1056.0,64.0,0
883,New Zealand,South Africa,South Africa,New Zealand,12.6,JP Duminy,NL McCullum,2,4,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,68,12,6,78,42,6,5.230769230769231,18.0,5.230769230769231,0.4615384615384615,4.5,0,16.0,10.0,4.0,1088.0,81.0,0
883,New Zealand,South Africa,South Africa,New Zealand,13.1,AB de Villiers,KD Mills,4,4,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,72,13,1,79,41,6,5.468354430379747,22.0,5.468354430379747,0.4556962025316455,5.5,0,16.0,10.0,4.0,1152.0,121.0,0
883,New Zealand,South Africa,South Africa,New Zealand,13.2,AB de Villiers,KD Mills,1,4,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,73,13,2,80,40,6,5.475,23.0,5.475,0.4499999999999999,5.75,0,16.0,10.0,4.0,1168.0,132.25,0
883,New Zealand,South Africa,South Africa,New Zealand,13.3,JP Duminy,KD Mills,1,4,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,74,13,3,81,39,6,5.481481481481482,24.0,5.481481481481481,0.4444444444444444,6.0,0,16.0,10.0,4.0,1184.0,144.0,0
883,New Zealand,South Africa,South Africa,New Zealand,13.4,AB de Villiers,KD Mills,2,4,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,76,13,4,82,38,6,5.560975609756097,25.0,5.560975609756098,0.4390243902439024,6.25,0,16.0,10.0,4.0,1216.0,156.25,0
883,New Zealand,South Africa,South Africa,New Zealand,13.5,AB de Villiers,KD Mills,1,4,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,77,13,5,83,37,6,5.566265060240964,25.0,5.566265060240964,0.4337349397590361,6.25,0,16.0,10.0,4.0,1232.0,156.25,0
883,New Zealand,South Africa,South Africa,New Zealand,13.6,JP Duminy,KD Mills,0,4,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,77,13,6,84,36,6,5.5,24.0,5.5,0.4285714285714285,6.0,0,16.0,10.0,4.0,1232.0,144.0,0
883,New Zealand,South Africa,South Africa,New Zealand,14.1,AB de Villiers,NL McCullum,4,4,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,81,14,1,85,35,6,5.7176470588235295,26.0,5.717647058823529,0.4235294117647059,6.5,0,16.0,10.0,4.0,1296.0,169.0,0
883,New Zealand,South Africa,South Africa,New Zealand,14.2,AB de Villiers,NL McCullum,1,4,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,82,14,2,86,34,6,5.72093023255814,27.0,5.72093023255814,0.4186046511627906,6.75,0,16.0,10.0,4.0,1312.0,182.25,0
883,New Zealand,South Africa,South Africa,New Zealand,14.3,JP Duminy,NL McCullum,1,4,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,83,14,3,87,33,6,5.724137931034483,28.0,5.724137931034482,0.4137931034482758,7.0,0,16.0,10.0,4.0,1328.0,196.0,0
883,New Zealand,South Africa,South Africa,New Zealand,14.4,AB de Villiers,NL McCullum,1,4,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,84,14,4,88,32,6,5.7272727272727275,28.0,5.7272727272727275,0.409090909090909,7.0,0,16.0,10.0,4.0,1344.0,196.0,0
883,New Zealand,South Africa,South Africa,New Zealand,14.5,JP Duminy,NL McCullum,1,5,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,85,14,5,89,31,5,5.730337078651686,28.0,5.730337078651686,0.3370786516853932,5.6,0,16.0,10.0,4.0,1360.0,156.79999999999998,0
883,New Zealand,South Africa,South Africa,New Zealand,14.6,JP Duminy,NL McCullum,1,5,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,86,14,6,90,30,5,5.733333333333333,25.0,5.733333333333333,0.3333333333333333,5.0,0,16.0,10.0,4.0,1376.0,125.0,0
883,New Zealand,South Africa,South Africa,New Zealand,15.1,JP Duminy,SB Styris,1,5,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,87,15,1,91,29,5,5.736263736263736,25.0,5.736263736263736,0.3296703296703296,5.0,0,16.0,10.0,4.0,1392.0,125.0,0
883,New Zealand,South Africa,South Africa,New Zealand,15.2,MV Boucher,SB Styris,1,5,London,Lord's,2009-06-09,New Zealand,field,South Africa,RE_van_der_Merwe,88,15,2,92,28,5,5.739130434782608,25.0,5.739130434782609,0.3260869565217391,5.0,0,16.0,10.0,4.0,1408.0,125.0,0
