match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
953,West Indies,India,West Indies,India,4.5,KA Pollard,JJ Bumrah,1,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,29,4,5,29,91,7,6.0,29.0,6.0,1.4482758620689655,9.666666666666666,1,31.0,24.0,11.0,899.0,280.3333333333333,1
953,West Indies,India,West Indies,India,4.6,DM Bravo,JJ Bumrah,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,29,4,6,30,90,7,5.8,29.0,5.8,1.4,9.666666666666666,1,31.0,24.0,11.0,899.0,280.3333333333333,1
953,West Indies,India,West Indies,India,5.1,KA Pollard,KK Ahmed,2,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,31,5,1,31,89,7,6.0,27.0,6.0,1.3548387096774193,9.0,1,31.0,24.0,11.0,961.0,243.0,1
953,West Indies,India,West Indies,India,5.2,KA Pollard,KK Ahmed,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,31,5,2,32,88,7,5.8125,27.0,5.8125,1.3125,9.0,1,31.0,24.0,11.0,961.0,243.0,1
953,West Indies,India,West Indies,India,5.3,KA Pollard,KK Ahmed,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,31,5,3,33,87,7,5.636363636363637,27.0,5.636363636363637,1.2727272727272727,9.0,1,31.0,24.0,11.0,961.0,243.0,1
953,West Indies,India,West Indies,India,5.4,KA Pollard,KK Ahmed,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,31,5,4,34,86,7,5.470588235294118,23.0,5.470588235294118,1.2352941176470589,7.666666666666667,1,31.0,24.0,11.0,961.0,176.33333333333334,1
953,West Indies,India,West Indies,India,5.5,KA Pollard,KK Ahmed,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,31,5,5,35,85,7,5.314285714285714,23.0,5.314285714285714,1.2000000000000002,7.666666666666667,1,31.0,24.0,11.0,961.0,176.33333333333334,1
953,West Indies,India,West Indies,India,5.6,KA Pollard,KK Ahmed,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,31,5,6,36,84,7,5.166666666666667,22.0,5.166666666666667,1.1666666666666667,7.333333333333333,1,31.0,24.0,11.0,961.0,161.33333333333331,1
953,West Indies,India,West Indies,India,6.1,DM Bravo,JJ Bumrah,1,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,32,6,1,37,83,7,5.1891891891891895,23.0,5.1891891891891895,1.135135135135135,7.666666666666667,1,31.0,24.0,11.0,992.0,176.33333333333334,1
953,West Indies,India,West Indies,India,6.2,KA Pollard,JJ Bumrah,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,32,6,2,38,82,7,5.052631578947368,22.0,5.052631578947368,1.1052631578947367,7.333333333333333,1,31.0,24.0,11.0,992.0,161.33333333333331,1
953,West Indies,India,West Indies,India,6.3,KA Pollard,JJ Bumrah,1,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,33,6,3,39,81,7,5.076923076923077,22.0,5.076923076923077,1.0769230769230769,7.333333333333333,1,31.0,24.0,11.0,1023.0,161.33333333333331,1
953,West Indies,India,West Indies,India,6.4,DM Bravo,JJ Bumrah,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,33,6,4,40,80,7,4.95,22.0,4.949999999999999,1.0499999999999998,7.333333333333333,1,31.0,24.0,11.0,1023.0,161.33333333333331,1
953,West Indies,India,West Indies,India,6.5,DM Bravo,JJ Bumrah,1,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,34,6,5,41,79,7,4.975609756097561,22.0,4.975609756097561,1.024390243902439,7.333333333333333,1,31.0,24.0,11.0,1054.0,161.33333333333331,1
953,West Indies,India,West Indies,India,6.6,KA Pollard,JJ Bumrah,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,34,6,6,42,78,7,4.857142857142857,18.0,4.857142857142858,1.0,6.0,1,31.0,24.0,11.0,1054.0,108.0,1
953,West Indies,India,West Indies,India,7.1,DM Bravo,KH Pandya,1,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,35,7,1,43,77,7,4.883720930232558,19.0,4.883720930232558,0.9767441860465116,6.333333333333333,1,31.0,24.0,11.0,1085.0,120.33333333333333,1
953,West Indies,India,West Indies,India,7.2,KA Pollard,KH Pandya,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,35,7,2,44,76,7,4.7727272727272725,19.0,4.7727272727272725,0.9545454545454546,6.333333333333333,1,31.0,24.0,11.0,1085.0,120.33333333333333,1
953,West Indies,India,West Indies,India,7.3,KA Pollard,KH Pandya,1,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,36,7,3,45,75,7,4.8,16.0,4.800000000000001,0.9333333333333332,5.333333333333333,1,31.0,24.0,11.0,1116.0,85.33333333333333,1
953,West Indies,India,West Indies,India,7.4,KA Pollard,KH Pandya,1,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,37,7,4,46,74,7,4.826086956521739,17.0,4.826086956521739,0.9130434782608696,5.666666666666667,1,31.0,24.0,11.0,1147.0,96.33333333333334,1
953,West Indies,India,West Indies,India,7.5,KA Pollard,KH Pandya,6,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,43,7,5,47,73,7,5.48936170212766,22.0,5.48936170212766,0.8936170212765957,7.333333333333333,1,31.0,24.0,11.0,1333.0,161.33333333333331,1
953,West Indies,India,West Indies,India,7.6,KA Pollard,KH Pandya,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,43,7,6,48,72,7,5.375,21.0,5.375,0.875,7.0,1,31.0,24.0,11.0,1333.0,147.0,1
953,West Indies,India,West Indies,India,7.7,KA Pollard,KH Pandya,1,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,44,7,7,49,71,7,5.387755102040816,22.0,5.387755102040816,0.8571428571428571,7.333333333333333,1,31.0,24.0,11.0,1364.0,161.33333333333331,1
953,West Indies,India,West Indies,India,7.8,DM Bravo,KH Pandya,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,44,7,8,50,70,7,5.28,22.0,5.28,0.8400000000000001,7.333333333333333,1,31.0,24.0,11.0,1364.0,161.33333333333331,1
953,West Indies,India,West Indies,India,8.1,KA Pollard,Kuldeep Yadav,1,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,45,8,1,49,71,7,5.510204081632653,23.0,5.510204081632653,0.8571428571428571,7.666666666666667,1,31.0,24.0,11.0,1395.0,176.33333333333334,1
953,West Indies,India,West Indies,India,8.2,DM Bravo,Kuldeep Yadav,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,45,8,2,50,70,7,5.4,23.0,5.4,0.8400000000000001,7.666666666666667,1,31.0,24.0,11.0,1395.0,176.33333333333334,1
953,West Indies,India,West Indies,India,8.3,DM Bravo,Kuldeep Yadav,1,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,46,8,3,51,69,7,5.411764705882353,24.0,5.411764705882353,0.823529411764706,8.0,1,31.0,24.0,11.0,1426.0,192.0,1
953,West Indies,India,West Indies,India,8.4,KA Pollard,Kuldeep Yadav,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,46,8,4,52,68,7,5.3076923076923075,24.0,5.3076923076923075,0.8076923076923077,8.0,1,31.0,24.0,11.0,1426.0,192.0,1
953,West Indies,India,West Indies,India,8.5,KA Pollard,Kuldeep Yadav,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,46,8,5,53,67,7,5.2075471698113205,23.0,5.2075471698113205,0.7924528301886793,7.666666666666667,1,31.0,24.0,11.0,1426.0,176.33333333333334,1
953,West Indies,India,West Indies,India,8.6,KA Pollard,Kuldeep Yadav,1,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,47,8,6,54,66,7,5.222222222222222,23.0,5.222222222222222,0.7777777777777777,7.666666666666667,1,31.0,24.0,11.0,1457.0,176.33333333333334,1
953,West Indies,India,West Indies,India,9.1,KA Pollard,KH Pandya,0,3,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,47,9,1,55,65,7,5.127272727272727,19.0,5.127272727272727,0.7636363636363636,6.333333333333333,1,31.0,24.0,11.0,1457.0,120.33333333333333,1
953,West Indies,India,West Indies,India,9.2,KA Pollard,KH Pandya,0,4,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,47,9,2,56,64,6,5.035714285714286,19.0,5.035714285714286,0.6428571428571428,4.75,1,31.0,24.0,11.0,1457.0,90.25,1
953,West Indies,India,West Indies,India,9.3,R Powell,KH Pandya,0,4,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,47,9,3,57,63,6,4.947368421052632,18.0,4.947368421052632,0.631578947368421,4.5,1,31.0,24.0,11.0,1457.0,81.0,1
953,West Indies,India,West Indies,India,9.4,R Powell,KH Pandya,0,4,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,47,9,4,58,62,6,4.862068965517241,18.0,4.862068965517241,0.6206896551724138,4.5,1,31.0,24.0,11.0,1457.0,81.0,1
953,West Indies,India,West Indies,India,9.5,R Powell,KH Pandya,1,4,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,48,9,5,59,61,6,4.88135593220339,17.0,4.88135593220339,0.6101694915254238,4.25,1,31.0,24.0,11.0,1488.0,72.25,1
953,West Indies,India,West Indies,India,9.6,DM Bravo,KH Pandya,1,4,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,49,9,6,60,60,6,4.9,18.0,4.9,0.6000000000000001,4.5,1,31.0,24.0,11.0,1519.0,81.0,1
953,West Indies,India,West Indies,India,10.1,DM Bravo,Kuldeep Yadav,0,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,49,10,1,61,59,5,4.819672131147541,18.0,4.8196721311475414,0.4918032786885246,3.6,1,31.0,24.0,11.0,1519.0,64.8,1
953,West Indies,India,West Indies,India,10.2,CR Brathwaite,Kuldeep Yadav,1,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,50,10,2,62,58,5,4.838709677419355,19.0,4.838709677419354,0.4838709677419355,3.8,1,31.0,24.0,11.0,1550.0,72.2,1
953,West Indies,India,West Indies,India,10.3,R Powell,Kuldeep Yadav,0,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,50,10,3,63,57,5,4.761904761904762,19.0,4.761904761904762,0.4761904761904761,3.8,1,31.0,24.0,11.0,1550.0,72.2,1
953,West Indies,India,West Indies,India,10.4,R Powell,Kuldeep Yadav,1,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,51,10,4,64,56,5,4.78125,20.0,4.78125,0.46875,4.0,1,31.0,24.0,11.0,1581.0,80.0,1
953,West Indies,India,West Indies,India,10.5,CR Brathwaite,Kuldeep Yadav,0,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,51,10,5,65,55,5,4.707692307692308,19.0,4.707692307692308,0.4615384615384615,3.8,1,31.0,24.0,11.0,1581.0,72.2,1
953,West Indies,India,West Indies,India,10.6,CR Brathwaite,Kuldeep Yadav,2,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,53,10,6,66,54,5,4.818181818181818,21.0,4.818181818181818,0.4545454545454546,4.2,1,31.0,24.0,11.0,1643.0,88.2,1
953,West Indies,India,West Indies,India,11.1,R Powell,KH Pandya,0,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,53,11,1,67,53,5,4.746268656716418,20.0,4.746268656716418,0.4477611940298507,4.0,1,31.0,24.0,11.0,1643.0,80.0,1
953,West Indies,India,West Indies,India,11.2,R Powell,KH Pandya,0,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,53,11,2,68,52,5,4.676470588235294,20.0,4.676470588235294,0.4411764705882353,4.0,1,31.0,24.0,11.0,1643.0,80.0,1
953,West Indies,India,West Indies,India,11.3,R Powell,KH Pandya,0,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,53,11,3,69,51,5,4.608695652173913,19.0,4.608695652173913,0.4347826086956522,3.8,1,31.0,24.0,11.0,1643.0,72.2,1
953,West Indies,India,West Indies,India,11.4,R Powell,KH Pandya,0,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,53,11,4,70,50,5,4.542857142857143,19.0,4.542857142857143,0.4285714285714285,3.8,1,31.0,24.0,11.0,1643.0,72.2,1
953,West Indies,India,West Indies,India,11.5,R Powell,KH Pandya,0,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,53,11,5,71,49,5,4.47887323943662,18.0,4.47887323943662,0.4225352112676056,3.6,1,31.0,24.0,11.0,1643.0,64.8,1
953,West Indies,India,West Indies,India,11.6,R Powell,KH Pandya,1,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,54,11,6,72,48,5,4.5,19.0,4.5,0.4166666666666667,3.8,1,31.0,24.0,11.0,1674.0,72.2,1
953,West Indies,India,West Indies,India,12.1,R Powell,Kuldeep Yadav,1,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,55,12,1,73,47,5,4.52054794520548,19.0,4.52054794520548,0.410958904109589,3.8,1,31.0,24.0,11.0,1705.0,72.2,1
953,West Indies,India,West Indies,India,12.2,CR Brathwaite,Kuldeep Yadav,1,5,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,56,12,2,74,46,5,4.54054054054054,19.0,4.54054054054054,0.4054054054054054,3.8,1,31.0,24.0,11.0,1736.0,72.2,1
953,West Indies,India,West Indies,India,12.3,R Powell,Kuldeep Yadav,0,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,56,12,3,75,45,4,4.48,13.0,4.48,0.32,2.1666666666666665,1,31.0,24.0,11.0,1736.0,28.166666666666664,1
953,West Indies,India,West Indies,India,12.4,FA Allen,Kuldeep Yadav,0,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,56,12,4,76,44,4,4.421052631578948,13.0,4.421052631578947,0.3157894736842105,2.1666666666666665,1,31.0,24.0,11.0,1736.0,28.166666666666664,1
953,West Indies,India,West Indies,India,12.5,FA Allen,Kuldeep Yadav,0,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,56,12,5,77,43,4,4.363636363636363,12.0,4.363636363636363,0.3116883116883117,2.0,1,31.0,24.0,11.0,1736.0,24.0,1
953,West Indies,India,West Indies,India,12.6,FA Allen,Kuldeep Yadav,0,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,56,12,6,78,42,4,4.3076923076923075,12.0,4.3076923076923075,0.3076923076923077,2.0,1,31.0,24.0,11.0,1736.0,24.0,1
953,West Indies,India,West Indies,India,13.1,CR Brathwaite,KH Pandya,0,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,56,13,1,79,41,4,4.253164556962025,11.0,4.253164556962025,0.3037974683544304,1.8333333333333333,1,31.0,24.0,11.0,1736.0,20.166666666666664,1
953,West Indies,India,West Indies,India,13.2,CR Brathwaite,KH Pandya,0,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,56,13,2,80,40,4,4.2,11.0,4.199999999999999,0.3,1.8333333333333333,1,31.0,24.0,11.0,1736.0,20.166666666666664,1
953,West Indies,India,West Indies,India,13.3,CR Brathwaite,KH Pandya,0,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,56,13,3,81,39,4,4.148148148148148,10.0,4.148148148148148,0.2962962962962963,1.6666666666666667,1,31.0,24.0,11.0,1736.0,16.666666666666668,1
953,West Indies,India,West Indies,India,13.4,CR Brathwaite,KH Pandya,0,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,56,13,4,82,38,4,4.097560975609756,10.0,4.097560975609756,0.2926829268292683,1.6666666666666667,1,31.0,24.0,11.0,1736.0,16.666666666666668,1
953,West Indies,India,West Indies,India,13.5,CR Brathwaite,KH Pandya,1,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,57,13,5,83,37,4,4.120481927710843,11.0,4.120481927710843,0.2891566265060241,1.8333333333333333,1,31.0,24.0,11.0,1767.0,20.166666666666664,1
953,West Indies,India,West Indies,India,13.6,FA Allen,KH Pandya,1,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,58,13,6,84,36,4,4.142857142857143,11.0,4.142857142857142,0.2857142857142857,1.8333333333333333,1,31.0,24.0,11.0,1798.0,20.166666666666664,1
953,West Indies,India,West Indies,India,14.1,FA Allen,Kuldeep Yadav,4,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,62,14,1,85,35,4,4.376470588235295,15.0,4.376470588235294,0.2823529411764706,2.5,1,31.0,24.0,11.0,1922.0,37.5,1
953,West Indies,India,West Indies,India,14.2,FA Allen,Kuldeep Yadav,0,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,62,14,2,86,34,4,4.325581395348837,15.0,4.325581395348837,0.2790697674418604,2.5,1,31.0,24.0,11.0,1922.0,37.5,1
953,West Indies,India,West Indies,India,14.3,FA Allen,Kuldeep Yadav,1,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,63,14,3,87,33,4,4.344827586206897,16.0,4.344827586206897,0.2758620689655172,2.6666666666666665,1,31.0,24.0,11.0,1953.0,42.666666666666664,1
953,West Indies,India,West Indies,India,14.4,CR Brathwaite,Kuldeep Yadav,0,6,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,63,14,4,88,32,4,4.295454545454546,16.0,4.295454545454546,0.2727272727272727,2.6666666666666665,1,31.0,24.0,11.0,1953.0,42.666666666666664,1
953,West Indies,India,West Indies,India,14.5,CR Brathwaite,Kuldeep Yadav,0,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,63,14,5,89,31,3,4.247191011235955,15.0,4.247191011235955,0.2022471910112359,2.142857142857143,1,31.0,24.0,11.0,1953.0,32.14285714285714,1
953,West Indies,India,West Indies,India,14.6,KMA Paul,Kuldeep Yadav,0,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,63,14,6,90,30,3,4.2,14.0,4.199999999999999,0.2,2.0,1,31.0,24.0,11.0,1953.0,28.0,1
953,West Indies,India,West Indies,India,15.1,FA Allen,UT Yadav,4,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,67,15,1,91,29,3,4.417582417582418,18.0,4.417582417582418,0.1978021978021978,2.5714285714285716,1,31.0,24.0,11.0,2077.0,46.28571428571429,1
953,West Indies,India,West Indies,India,15.2,FA Allen,UT Yadav,1,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,68,15,2,92,28,3,4.434782608695652,18.0,4.434782608695652,0.1956521739130434,2.5714285714285716,1,31.0,24.0,11.0,2108.0,46.28571428571429,1
953,West Indies,India,West Indies,India,15.3,KMA Paul,UT Yadav,0,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,68,15,3,93,27,3,4.387096774193548,18.0,4.387096774193548,0.1935483870967742,2.5714285714285716,1,31.0,24.0,11.0,2108.0,46.28571428571429,1
953,West Indies,India,West Indies,India,15.4,KMA Paul,UT Yadav,1,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,69,15,4,94,26,3,4.404255319148936,18.0,4.404255319148936,0.1914893617021276,2.5714285714285716,1,31.0,24.0,11.0,2139.0,46.28571428571429,1
953,West Indies,India,West Indies,India,15.5,FA Allen,UT Yadav,0,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,69,15,5,95,25,3,4.3578947368421055,18.0,4.3578947368421055,0.1894736842105263,2.5714285714285716,1,31.0,24.0,11.0,2139.0,46.28571428571429,1
953,West Indies,India,West Indies,India,15.6,FA Allen,UT Yadav,1,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,70,15,6,96,24,3,4.375,17.0,4.375,0.1875,2.4285714285714284,1,31.0,24.0,11.0,2170.0,41.285714285714285,1
953,West Indies,India,West Indies,India,16.1,FA Allen,JJ Bumrah,4,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,74,16,1,97,23,3,4.577319587628866,21.0,4.577319587628866,0.1855670103092783,3.0,1,31.0,24.0,11.0,2294.0,63.0,1
953,West Indies,India,West Indies,India,16.2,FA Allen,JJ Bumrah,2,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,76,16,2,98,22,3,4.653061224489796,23.0,4.653061224489796,0.183673469387755,3.2857142857142856,1,31.0,24.0,11.0,2356.0,75.57142857142857,1
953,West Indies,India,West Indies,India,16.3,FA Allen,JJ Bumrah,3,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,79,16,3,99,21,3,4.787878787878788,26.0,4.787878787878788,0.1818181818181818,3.7142857142857144,1,31.0,24.0,11.0,2449.0,96.57142857142857,1
953,West Indies,India,West Indies,India,16.4,KMA Paul,JJ Bumrah,0,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,79,16,4,100,20,3,4.74,26.0,4.74,0.18,3.7142857142857144,1,31.0,24.0,11.0,2449.0,96.57142857142857,1
953,West Indies,India,West Indies,India,16.5,KMA Paul,JJ Bumrah,1,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,80,16,5,101,19,3,4.752475247524752,27.0,4.752475247524753,0.1782178217821782,3.857142857142857,1,31.0,24.0,11.0,2480.0,104.14285714285714,1
953,West Indies,India,West Indies,India,16.6,FA Allen,JJ Bumrah,1,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,81,16,6,102,18,3,4.764705882352941,27.0,4.764705882352941,0.1764705882352941,3.857142857142857,1,31.0,24.0,11.0,2511.0,104.14285714285714,1
953,West Indies,India,West Indies,India,17.1,FA Allen,KK Ahmed,0,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,81,17,1,103,17,3,4.718446601941747,26.0,4.718446601941747,0.174757281553398,3.7142857142857144,1,31.0,24.0,11.0,2511.0,96.57142857142857,1
953,West Indies,India,West Indies,India,17.2,FA Allen,KK Ahmed,1,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,82,17,2,104,16,3,4.730769230769231,26.0,4.730769230769231,0.173076923076923,3.7142857142857144,1,31.0,24.0,11.0,2542.0,96.57142857142857,1
953,West Indies,India,West Indies,India,17.3,KMA Paul,KK Ahmed,1,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,83,17,3,105,15,3,4.742857142857143,27.0,4.742857142857143,0.1714285714285714,3.857142857142857,1,31.0,24.0,11.0,2573.0,104.14285714285714,1
953,West Indies,India,West Indies,India,17.4,FA Allen,KK Ahmed,4,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,87,17,4,106,14,3,4.9245283018867925,31.0,4.9245283018867925,0.169811320754717,4.428571428571429,1,31.0,24.0,11.0,2697.0,137.2857142857143,1
953,West Indies,India,West Indies,India,17.5,FA Allen,KK Ahmed,0,7,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,87,17,5,107,13,3,4.878504672897196,31.0,4.878504672897196,0.1682242990654205,4.428571428571429,1,31.0,24.0,11.0,2697.0,137.2857142857143,1
953,West Indies,India,West Indies,India,17.6,FA Allen,KK Ahmed,0,8,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,87,17,6,108,12,2,4.833333333333333,31.0,4.833333333333334,0.1111111111111111,3.875,1,31.0,24.0,11.0,2697.0,120.125,1
953,West Indies,India,West Indies,India,18.1,KMA Paul,UT Yadav,1,8,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,88,18,1,109,11,2,4.844036697247707,32.0,4.844036697247707,0.110091743119266,4.0,1,31.0,24.0,11.0,2728.0,128.0,1
953,West Indies,India,West Indies,India,18.2,K Pierre,UT Yadav,4,8,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,92,18,2,110,10,2,5.0181818181818185,36.0,5.018181818181818,0.109090909090909,4.5,1,31.0,24.0,11.0,2852.0,162.0,1
953,West Indies,India,West Indies,India,18.3,K Pierre,UT Yadav,1,8,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,93,18,3,111,9,2,5.027027027027027,37.0,5.027027027027027,0.1081081081081081,4.625,1,31.0,24.0,11.0,2883.0,171.125,1
953,West Indies,India,West Indies,India,18.4,KMA Paul,UT Yadav,2,8,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,95,18,4,112,8,2,5.089285714285714,39.0,5.089285714285714,0.1071428571428571,4.875,1,31.0,24.0,11.0,2945.0,190.125,1
953,West Indies,India,West Indies,India,18.5,KMA Paul,UT Yadav,4,8,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,99,18,5,113,7,2,5.256637168141593,42.0,5.256637168141593,0.1061946902654867,5.25,1,31.0,24.0,11.0,3069.0,220.5,1
953,West Indies,India,West Indies,India,18.6,KMA Paul,UT Yadav,4,8,Kolkata,Eden Gardens,2018-11-04,India,field,India,Kuldeep_Yadav,103,18,6,114,6,2,5.421052631578948,45.0,5.421052631578948,0.1052631578947368,5.625,1,31.0,24.0,11.0,3193.0,253.125,1
