match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
63,India,Bangladesh,Bangladesh,India,19.4,Aminul Islam Biplob,KK Ahmed,4,6,Rajkot,Saurashtra Cricket Association Stadium,2019-11-07,India,field,India,RG_Sharma,150,19,4,118,2,4,7.627118644067797,39.0,7.627118644067796,0.2033898305084746,6.5,1,26.188650301052355,18.696182999984927,10.724948841525716,3928.297545157853,253.5,1
63,India,Bangladesh,Bangladesh,India,19.5,Aminul Islam Biplob,KK Ahmed,1,6,Rajkot,Saurashtra Cricket Association Stadium,2019-11-07,India,field,India,RG_Sharma,151,19,5,119,1,4,7.61344537815126,39.0,7.61344537815126,0.2016806722689075,6.5,1,26.188650301052355,18.696182999984927,10.724948841525716,3954.4861954589055,253.5,1
63,India,Bangladesh,Bangladesh,India,19.6,Mosaddek Hossain,KK Ahmed,2,6,Rajkot,Saurashtra Cricket Association Stadium,2019-11-07,India,field,India,RG_Sharma,153,19,6,120,0,4,7.65,41.0,7.65,0.2,6.833333333333333,1,26.188650301052355,18.696182999984927,10.724948841525716,4006.86349606101,280.16666666666663,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,0.1,HM Nicholls,Mashrafe Mortaza,0,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,0,0,1,1,119,10,0.0,0.0,0.0,60.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,0.0,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,0.2,HM Nicholls,Mashrafe Mortaza,1,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,1,0,2,2,118,10,3.0,0.0,3.0,30.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,26.188650301052355,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,0.3,KS Williamson,Mashrafe Mortaza,0,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,1,0,3,3,117,10,2.0,0.0,2.0,20.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,26.188650301052355,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,0.4,KS Williamson,Mashrafe Mortaza,0,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,1,0,4,4,116,10,1.5,0.0,1.5,15.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,26.188650301052355,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,0.5,KS Williamson,Mashrafe Mortaza,4,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,5,0,5,5,115,10,6.0,0.0,6.0,12.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,130.94325150526177,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,0.6,KS Williamson,Mashrafe Mortaza,4,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,9,0,6,6,114,10,9.0,0.0,9.0,10.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,235.6978527094712,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,1.1,HM Nicholls,Shuvagata Hom,0,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,9,1,1,7,113,10,7.714285714285714,0.0,7.714285714285715,8.571428571428571,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,235.6978527094712,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,1.2,HM Nicholls,Shuvagata Hom,0,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,9,1,2,8,112,10,6.75,0.0,6.75,7.5,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,235.6978527094712,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,1.3,HM Nicholls,Shuvagata Hom,4,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,13,1,3,9,111,10,8.666666666666666,0.0,8.666666666666666,6.666666666666667,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,340.45245391368064,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,1.4,HM Nicholls,Shuvagata Hom,0,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,13,1,4,10,110,10,7.8,0.0,7.800000000000001,6.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,340.45245391368064,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,1.5,HM Nicholls,Shuvagata Hom,1,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,14,1,5,11,109,10,7.636363636363637,0.0,7.636363636363637,5.454545454545454,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,366.641104214733,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,1.6,KS Williamson,Shuvagata Hom,1,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,15,1,6,12,108,10,7.5,0.0,7.5,5.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,392.82975451578534,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,2.1,KS Williamson,Shakib Al Hasan,4,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,19,2,1,13,107,10,8.76923076923077,0.0,8.769230769230768,4.615384615384616,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,497.58435571999473,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,2.2,KS Williamson,Shakib Al Hasan,0,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,19,2,2,14,106,10,8.142857142857142,0.0,8.142857142857142,4.285714285714286,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,497.58435571999473,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,2.3,KS Williamson,Shakib Al Hasan,2,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,21,2,3,15,105,10,8.4,0.0,8.399999999999999,4.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,549.9616563220994,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,2.4,KS Williamson,Shakib Al Hasan,0,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,21,2,4,16,104,10,7.875,0.0,7.875,3.75,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,549.9616563220994,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,2.5,KS Williamson,Shakib Al Hasan,2,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,23,2,5,17,103,10,8.117647058823529,0.0,8.117647058823529,3.5294117647058822,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,602.3389569242041,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,2.6,KS Williamson,Shakib Al Hasan,0,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,23,2,6,18,102,10,7.666666666666667,0.0,7.666666666666666,3.3333333333333335,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,602.3389569242041,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,3.1,HM Nicholls,Mustafizur Rahman,0,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,23,3,1,19,101,10,7.263157894736843,0.0,7.263157894736843,3.1578947368421053,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,602.3389569242041,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,3.2,HM Nicholls,Mustafizur Rahman,0,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,23,3,2,20,100,10,6.9,0.0,6.8999999999999995,3.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,602.3389569242041,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,3.3,HM Nicholls,Mustafizur Rahman,1,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,24,3,3,21,99,10,6.857142857142857,0.0,6.857142857142857,2.8571428571428568,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,628.5276072252566,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,3.4,KS Williamson,Mustafizur Rahman,0,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,24,3,4,22,98,10,6.545454545454546,0.0,6.545454545454545,2.727272727272727,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,628.5276072252566,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,3.5,KS Williamson,Mustafizur Rahman,1,0,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,25,3,5,23,97,10,6.521739130434782,0.0,6.521739130434782,2.608695652173913,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,654.7162575263089,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,3.6,HM Nicholls,Mustafizur Rahman,0,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,25,3,6,24,96,9,6.25,0.0,6.25,2.25,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,654.7162575263089,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,4.1,KS Williamson,Shakib Al Hasan,0,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,25,4,1,25,95,9,6.0,0.0,6.0,2.16,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,654.7162575263089,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,4.2,KS Williamson,Shakib Al Hasan,4,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,29,4,2,26,94,9,6.6923076923076925,0.0,6.6923076923076925,2.0769230769230766,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,759.4708587305183,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,4.3,KS Williamson,Shakib Al Hasan,0,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,29,4,3,27,93,9,6.444444444444445,0.0,6.444444444444445,2.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,759.4708587305183,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,4.4,KS Williamson,Shakib Al Hasan,0,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,29,4,4,28,92,9,6.214285714285714,0.0,6.214285714285715,1.9285714285714288,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,759.4708587305183,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,4.5,KS Williamson,Shakib Al Hasan,6,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,35,4,5,29,91,9,7.241379310344827,0.0,7.241379310344827,1.8620689655172415,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,916.6027605368324,0.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,4.6,KS Williamson,Shakib Al Hasan,0,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,35,4,6,30,90,9,7.0,35.0,7.0,1.7999999999999998,35.0,1,26.188650301052355,18.696182999984927,10.724948841525716,916.6027605368324,1225.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,5.1,C Munro,Al-Amin Hossain,0,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,35,5,1,31,89,9,6.774193548387097,35.0,6.774193548387098,1.741935483870968,35.0,1,26.188650301052355,18.696182999984927,10.724948841525716,916.6027605368324,1225.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,5.2,C Munro,Al-Amin Hossain,0,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,35,5,2,32,88,9,6.5625,34.0,6.5625,1.6875,34.0,1,26.188650301052355,18.696182999984927,10.724948841525716,916.6027605368324,1156.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,5.3,C Munro,Al-Amin Hossain,0,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,35,5,3,33,87,9,6.363636363636363,34.0,6.363636363636363,1.6363636363636362,34.0,1,26.188650301052355,18.696182999984927,10.724948841525716,916.6027605368324,1156.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,5.4,C Munro,Al-Amin Hossain,1,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,36,5,4,34,86,9,6.352941176470588,35.0,6.352941176470589,1.5882352941176472,35.0,1,26.188650301052355,18.696182999984927,10.724948841525716,942.7914108378848,1225.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,5.5,KS Williamson,Al-Amin Hossain,1,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,37,5,5,35,85,9,6.3428571428571425,32.0,6.342857142857143,1.5428571428571427,32.0,1,26.188650301052355,18.696182999984927,10.724948841525716,968.9800611389371,1024.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,5.6,C Munro,Al-Amin Hossain,2,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,39,5,6,36,84,9,6.5,30.0,6.5,1.5,30.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1021.3573617410418,900.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,6.1,KS Williamson,Shuvagata Hom,0,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,39,6,1,37,83,9,6.324324324324325,30.0,6.324324324324324,1.4594594594594597,30.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1021.3573617410418,900.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,6.2,KS Williamson,Shuvagata Hom,1,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,40,6,2,38,82,9,6.315789473684211,31.0,6.315789473684211,1.4210526315789471,31.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1047.5460120420942,961.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,6.3,C Munro,Shuvagata Hom,1,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,41,6,3,39,81,9,6.3076923076923075,28.0,6.307692307692308,1.3846153846153846,28.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1073.7346623431465,784.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,6.4,KS Williamson,Shuvagata Hom,1,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,42,6,4,40,80,9,6.3,29.0,6.300000000000001,1.35,29.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1099.9233126441989,841.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,6.5,C Munro,Shuvagata Hom,1,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,43,6,5,41,79,9,6.2926829268292686,29.0,6.2926829268292686,1.3170731707317074,29.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1126.1119629452512,841.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,6.6,KS Williamson,Shuvagata Hom,1,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,44,6,6,42,78,9,6.285714285714286,29.0,6.2857142857142865,1.2857142857142856,29.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1152.3006132463036,841.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,7.1,KS Williamson,Mahmudullah,1,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,45,7,1,43,77,9,6.27906976744186,26.0,6.279069767441861,1.255813953488372,26.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1178.489263547356,676.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,7.2,C Munro,Mahmudullah,1,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,46,7,2,44,76,9,6.2727272727272725,27.0,6.2727272727272725,1.2272727272727273,27.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1204.6779138484083,729.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,7.3,KS Williamson,Mahmudullah,1,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,47,7,3,45,75,9,6.266666666666667,26.0,6.2666666666666675,1.2000000000000002,26.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1230.8665641494606,676.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,7.4,C Munro,Mahmudullah,1,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,48,7,4,46,74,9,6.260869565217392,27.0,6.260869565217391,1.173913043478261,27.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1257.0552144505132,729.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,7.5,KS Williamson,Mahmudullah,2,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,50,7,5,47,73,9,6.382978723404255,27.0,6.382978723404255,1.148936170212766,27.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1309.4325150526179,729.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,7.6,KS Williamson,Mahmudullah,2,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,52,7,6,48,72,9,6.5,29.0,6.5,1.125,29.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1361.8098156547226,841.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,8.1,C Munro,Mustafizur Rahman,0,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,52,8,1,49,71,9,6.36734693877551,29.0,6.36734693877551,1.1020408163265307,29.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1361.8098156547226,841.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,8.2,C Munro,Mustafizur Rahman,1,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,53,8,2,50,70,9,6.36,30.0,6.36,1.08,30.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1387.998465955775,900.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,8.3,KS Williamson,Mustafizur Rahman,4,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,57,8,3,51,69,9,6.705882352941177,33.0,6.705882352941177,1.0588235294117647,33.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1492.7530671599843,1089.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,8.4,KS Williamson,Mustafizur Rahman,0,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,57,8,4,52,68,9,6.576923076923077,33.0,6.5769230769230775,1.0384615384615383,33.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1492.7530671599843,1089.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,8.5,KS Williamson,Mustafizur Rahman,0,1,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,57,8,5,53,67,9,6.452830188679245,32.0,6.452830188679245,1.018867924528302,32.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1492.7530671599843,1024.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,8.6,KS Williamson,Mustafizur Rahman,0,2,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,57,8,6,54,66,8,6.333333333333333,32.0,6.333333333333334,0.8888888888888888,16.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1492.7530671599843,512.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,9.1,C Munro,Shakib Al Hasan,0,2,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,57,9,1,55,65,8,6.218181818181818,32.0,6.218181818181819,0.8727272727272727,16.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1492.7530671599843,512.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,9.2,C Munro,Shakib Al Hasan,0,2,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,57,9,2,56,64,8,6.107142857142857,28.0,6.107142857142857,0.8571428571428571,14.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1492.7530671599843,392.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,9.3,C Munro,Shakib Al Hasan,0,2,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,57,9,3,57,63,8,6.0,28.0,6.0,0.8421052631578947,14.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1492.7530671599843,392.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,9.4,C Munro,Shakib Al Hasan,0,2,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,57,9,4,58,62,8,5.896551724137931,28.0,5.896551724137931,0.8275862068965517,14.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1492.7530671599843,392.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,9.5,C Munro,Shakib Al Hasan,1,2,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,58,9,5,59,61,8,5.898305084745763,23.0,5.898305084745763,0.8135593220338984,11.5,1,26.188650301052355,18.696182999984927,10.724948841525716,1518.9417174610367,264.5,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,9.6,LRPL Taylor,Shakib Al Hasan,1,2,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,59,9,6,60,60,8,5.9,24.0,5.8999999999999995,0.8,12.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1545.130367762089,288.0,1
77,Bangladesh,New Zealand,New Zealand,Bangladesh,10.1,LRPL Taylor,Mashrafe Mortaza,1,2,Kolkata,Eden Gardens,2016-03-26,New Zealand,bat,New Zealand,KS_Williamson,60,10,1,61,59,8,5.901639344262295,25.0,5.9016393442622945,0.7868852459016393,12.5,1,26.188650301052355,18.696182999984927,10.724948841525716,1571.3190180631414,312.5,1
